listing_id,high,medium,low
6934791,0.000782941690929926,0.004949280104458538,0.9942677782046117
6899460,0.08254690736928488,0.404681473793703,0.512771618837012
6930561,0.03026724989370125,0.24888790119749737,0.7208448489088013
6815831,0.061783677527913895,0.43698761267399056,0.5012287097980955
6898441,0.11401458653871514,0.31098584307913624,0.5749995703821486
6814907,0.26678097291467484,0.5175217271434875,0.21569729994183762
6832496,0.06290602009002702,0.4054522885289276,0.5316416913810454
6881586,0.011274378756132276,0.13633755457654798,0.8523880666673197
6938953,0.02908483241725614,0.3018488072300517,0.6690663603526922
6867130,0.06389868994875783,0.6319563592239398,0.3041449508273024
6884356,0.022614043163026447,0.19312319002055678,0.7842627668164169
6867718,0.03343521061223835,0.2891460038957416,0.6774187854920202
6815683,0.12313929665710603,0.6441768755540971,0.23268382778879695
6856314,0.0034303830888596444,0.048126856990790584,0.9484427599203497
6892721,0.01776894590268198,0.16178635874360014,0.8204446953537179
6837267,0.060170324123816864,0.4184396421049433,0.5213900337712398
6852595,0.03464386759538352,0.4572604892992053,0.5080956431054112
6880062,0.34745052006385396,0.3894223776833864,0.26312710225275976
6833857,0.11062267951052349,0.533508775613724,0.3558685448757524
6829473,0.012728084075854981,0.2107167633166998,0.7765551526074452
6926292,0.0011582166376368159,0.0068120597862257985,0.9920297235761374
6897846,0.020265261771487998,0.015508898480814805,0.9642258397476973
6932857,0.07989427190049958,0.3913628628421212,0.5287428652573792
6871361,0.017884421716643544,0.1189468586385912,0.8631687196447654
6874185,0.012085493337020106,0.18072318031263615,0.8071913263503439
6933714,0.10906232391668393,0.5346486226470333,0.35628905343628287
6838179,0.019202103217707312,0.1749445855084255,0.8058533112738672
6828279,0.018935697307947395,0.11689550562276614,0.8641687970692863
6839853,0.06114949288016418,0.41270759865113255,0.5261429084687033
6925358,0.004074550170955185,0.014580006111946644,0.9813454437170983
6895596,0.05714207433190219,0.47749992910089134,0.46535799656720656
6812120,0.0007353383492817099,0.004434776729123274,0.9948298849215951
6939693,0.0016879848712507428,0.009918398071504585,0.9883936170572446
6814564,0.0631201797711089,0.6119268187199361,0.32495300150895506
6829548,0.07005494946861755,0.6295984969520134,0.30034655357936907
6820331,0.14491151159856075,0.4629757885142257,0.3921126998872134
6936567,0.016916637237535434,0.20200941442290288,0.7810739483395617
6903885,0.002640870502695046,0.005655043432361471,0.9917040860649435
6905024,0.004223227062587883,0.04588363841125651,0.9498931345261558
7165446,0.007011691769357753,0.09436103447111174,0.8986272737595304
6827011,0.06735686835478058,0.3558229924874457,0.5768201391577736
6844441,0.38477901695436795,0.4652059160831769,0.1500150669624553
6866465,0.020462908194760546,0.169914517927148,0.8096225738780914
6904079,0.0054327894222297906,0.03896380700521771,0.9556034035725525
6865061,0.004837742102482025,0.06394068000111545,0.9312215778964027
6858503,0.4625387002393165,0.3802429679737654,0.15721833178691816
6889774,0.004363175249895568,0.04824155185680619,0.9473952728932981
6908690,0.039664631286412455,0.44459265882252114,0.5157427098910664
6827550,0.0012228394024184563,0.004396125832965946,0.9943810347646156
6936182,0.0017194945612878847,0.011912111976967392,0.9863683934617448
6833985,0.19392768401616167,0.30105376639982234,0.5050185495840159
6871695,0.001964652157605577,0.022775355446094384,0.9752599923963001
6875502,0.0017047294776021474,0.023592534977208948,0.9747027355451889
6941618,0.27118678767816634,0.4502180588552861,0.2785951534665477
6905706,0.048935883377160164,0.3792267249305232,0.5718373916923166
6888582,0.3419527058911706,0.5132557197096826,0.1447915743991467
6921864,0.12181273267770495,0.5186032611453227,0.35958400617697234
6872930,0.004343737029678788,0.10469287193463425,0.890963391035687
6907871,0.016696045696385903,0.15083821930296806,0.8324657350006461
6826243,0.0040069680931597036,0.04400561478108755,0.9519874171257527
6947806,0.00483528387591807,0.03838499101729502,0.9567797251067869
6930534,0.0087432710214606,0.09782293645242453,0.8934337925261149
6913467,0.03223967344797607,0.30880236331870814,0.6589579632333157
6833095,0.014651159259681527,0.10572596155342727,0.8796228791868913
6886164,0.02753781224502696,0.23827546191332688,0.7341867258416463
6916149,0.006580225737209984,0.0603011600009993,0.9331186142617908
6918253,0.039724208970133804,0.3974434819823192,0.562832309047547
6901360,0.04337695360236558,0.43033989039748904,0.5262831560001453
6856981,0.0009412094518232788,0.004608534959755054,0.9944502555884216
6875905,0.009768218336029507,0.09561660007669824,0.8946151815872723
6873098,0.019776781359019623,0.26243437018165516,0.7177888484593251
6853413,0.012832914951148357,0.029632730714570853,0.9575343543342808
6901626,0.18172015890815083,0.47033872125132803,0.34794111984052123
6865757,0.005629488595553987,0.07641940623605852,0.9179511051683875
6857812,0.059719543475592315,0.3831831411736749,0.5570973153507328
6820990,0.0030153355461832367,0.07332114295659177,0.923663521497225
6870393,0.1237397665881716,0.48098957549765275,0.3952706579141756
6845061,0.008049807159995143,0.052111255117403374,0.9398389377226015
6849137,0.06955447598587336,0.3167875501957794,0.6136579738183472
6858251,0.012367431535495509,0.14360432377064544,0.844028244693859
6928638,0.0016744253974286974,0.0073678984698600505,0.9909576761327111
6849187,0.00977414956105242,0.11133426038130836,0.8788915900576392
6872458,0.032744525166917504,0.2138930586907407,0.7533624161423418
6873305,0.004315244307756201,0.01899384559974112,0.9766909100925028
6817129,0.001438280891956024,0.010288127687780353,0.9882735914202635
6851871,0.020545655435683395,0.14192518228756754,0.8375291622767489
6840768,0.04339509547540307,0.23676868369062867,0.7198362208339683
6818566,0.18719085022542714,0.5170347695530209,0.29577438022155206
6855659,0.011161182595845774,0.11153943656163519,0.877299380842519
6820382,0.0007200225656365787,0.0023126473725872104,0.9969673300617763
6823868,0.13497141339634763,0.5820253626194438,0.2830032239842086
6921874,0.00814792944995477,0.08885237790535847,0.9029996926446868
6930214,0.04326925007199085,0.41285577229790715,0.543874977630102
6826506,0.16596366827917255,0.5723148200815198,0.2617215116393076
6938452,0.12418644598124653,0.43570611348632904,0.4401074405324244
6829762,0.017484938324580694,0.14486249830640027,0.8376525633690189
7470322,0.004326884423749514,0.0325565017117525,0.963116613864498
6908721,0.2003998419583406,0.5118157225949489,0.28778443544671045
6829768,0.08356282784918147,0.36858289429054636,0.5478542778602721
6876606,0.7879288574671909,0.17834979195283054,0.033721350579978604
6913036,0.005121229496666696,0.04383354844749814,0.9510452220558353
6820643,0.04406032735817601,0.480961317274647,0.47497835536717714
6933636,0.19991476584482662,0.4983560654229482,0.3017291687322251
6867663,0.43339324122814205,0.4392265985802336,0.12738016019162451
6843066,0.006267645309426053,0.05707879217913174,0.9366535625114422
6842672,0.023820973719389016,0.11402881194390244,0.8621502143367087
6813385,0.0025642189134681974,0.055772512568007734,0.9416632685185241
6830920,0.15824898760200476,0.5639932602846177,0.27775775211337755
6841086,0.009480121724847657,0.04265479698908177,0.9478650812860705
6837964,0.003164936565206418,0.050749160991360176,0.9460859024434333
6932033,0.1046218948069244,0.4449080672756013,0.4504700379174742
6929297,0.024056617923948267,0.18599659725324497,0.7899467848228068
6871038,0.004591972428918317,0.055210527272704014,0.9401975002983776
6848690,0.013784737996582194,0.14991718109997262,0.8362980809034453
6847750,0.012445853686112325,0.1439297290719284,0.8436244172419592
6867955,0.049770728474343016,0.3644577378102389,0.5857715337154182
6878840,0.2888771249225053,0.48595899834115713,0.22516387673633764
6839844,0.042750220684744086,0.3791810713894962,0.5780687079257597
6867088,0.02610217321311883,0.3147454295328208,0.6591523972540603
6863716,0.001965399056394842,0.04069134200761527,0.9573432589359898
6898788,0.015154602553600514,0.2247915923683006,0.7600538050780988
6925695,0.0007534735779912248,0.010124718592726544,0.9891218078292824
6932529,0.004907612549491764,0.09478187869236827,0.90031050875814
6849570,0.015924873374014208,0.21162231443084326,0.7724528121951427
6873829,0.13659254753744457,0.6155472315827422,0.24786022087981338
6851149,0.0020568590930675726,0.005046938590243972,0.9928962023166883
6862453,0.00513353200847664,0.06677960327340925,0.9280868647181141
6820789,0.05256109563863432,0.22683234152164766,0.720606562839718
6847272,0.012380707652976199,0.35237697834161275,0.635242314005411
6850420,0.012564764019231572,0.13125623370009473,0.8561790022806737
6839590,0.04092970236548605,0.3581525681550432,0.6009177294794708
6838546,0.16090746857882493,0.5547448280565238,0.2843477033646512
6889949,0.3505860556506252,0.5131351301270002,0.13627881422237464
7227370,0.0997509384587808,0.37921817467740415,0.5210308868638149
6819214,0.050028485948242926,0.5147938747216017,0.4351776393301554
6871426,0.11224523545521878,0.5707740111869561,0.31698075335782505
6913523,0.15603349297670385,0.6130014058697792,0.23096510115351684
6853421,0.0034424043959654037,0.012784342581058157,0.9837732530229764
6890058,0.0009199301089310453,0.0067066498448116,0.9923734200462574
6855595,0.0032542256427722347,0.013199052742512154,0.9835467216147157
6820077,0.003710419338242073,0.047079020626599646,0.9492105600351584
7132916,0.07882234800885839,0.5368591230341452,0.3843185289569964
6855262,0.10513495404122637,0.4792474636875672,0.4156175822712064
6907001,0.13421073518698548,0.3366230067819842,0.5291662580310303
6850131,0.16317673942160513,0.48340906428946195,0.35341419628893295
6914875,0.003922440496257799,0.04783042495165771,0.9482471345520845
6821362,0.0012466498160845954,0.007339483773727825,0.9914138664101876
6931788,0.23996845790756507,0.6057050428815507,0.15432649921088426
6903786,0.0035935858452164514,0.008998729924947723,0.9874076842298358
6813484,0.0034281058876866654,0.027971770716848747,0.9686001233954645
6936865,0.10282263615048283,0.4128195292511029,0.48435783459841425
6896335,0.5327384312085199,0.2804657750760989,0.18679579371538124
6884490,0.017675101958459657,0.1429264532968938,0.8393984447446464
6819825,0.0005952652464169704,0.0031775807251222875,0.9962271540284607
6889562,0.01778493798592853,0.14180505458890286,0.8404100074251687
6898495,0.005933889839994457,0.07945043711620331,0.9146156730438023
6875614,0.04628070305344343,0.3720397755582256,0.5816795213883309
6812395,0.003775326905717566,0.0441714247474777,0.9520532483468048
6891147,0.027755755541000803,0.14805837726012724,0.824185867198872
6929790,0.0037737981128869477,0.06329702581001008,0.932929176077103
6876392,0.26815071609485114,0.5096235572299778,0.22222572667517104
6885760,0.25444305405363077,0.42140829699467436,0.324148648951695
6940013,0.028878957214487303,0.21378926279430158,0.7573317799912112
6943154,0.0008487975031806881,0.007047522300988759,0.9921036801958305
6853782,0.041648350485886255,0.13756244931770042,0.8207892001964134
6899401,0.007898706825577619,0.1113293793974385,0.8807719137769838
6863501,0.003442910341468569,0.03997507925483775,0.9565820104036937
6884442,0.008571020972750146,0.09444062513580084,0.896988353891449
6833013,0.052903749790799405,0.3918683601446197,0.5552278900645808
6874208,0.2644861015837177,0.5126875843709189,0.22282631404536343
6946924,0.004343650885945954,0.05358432068519404,0.9420720284288601
6836783,0.0020529282996842864,0.020180512723797565,0.9777665589765182
6840835,0.10014651369463819,0.19380273155827854,0.7060507547470831
6897097,0.012236508253750372,0.2467426063227519,0.7410208854234978
6898612,0.003910275856913419,0.009563477015997605,0.9865262471270889
6909146,0.004842680567199817,0.0352405689784797,0.9599167504543206
6914801,0.0007934359065171666,0.0045388740006543585,0.9946676900928286
6888610,0.033468520409025676,0.1095639056571123,0.8569675739338621
6947820,0.3260367468571701,0.48111628444206284,0.19284696870076715
6825573,0.007647559961928272,0.07177663163454193,0.9205758084035297
6837377,0.09306212213831515,0.49011290043091704,0.41682497743076774
6827424,0.12246974391900922,0.2698384369698396,0.6076918191111512
6834425,0.04168617160466005,0.5437777080486353,0.41453612034670456
6892578,0.004668428496612645,0.10634870278563248,0.8889828687177549
6870544,0.005569156287175189,0.1075283832394127,0.8869024604734119
6925036,0.011079960013109739,0.1364823778661753,0.8524376621207149
6861519,0.020118777139337716,0.22356621803177584,0.7563150048288864
6926990,0.01173530274427437,0.16497504218891143,0.8232896550668142
6819002,0.0009447480087241926,0.007138831979912481,0.9919164200113634
6932331,0.06166179196401374,0.34919682405934677,0.5891413839766395
6906627,0.00404211960730622,0.030055532493651078,0.9659023478990427
6941727,0.003970655404960776,0.038993388729853425,0.9570359558651858
6838438,0.14040524616193203,0.4899617367771735,0.3696330170608944
6924817,0.0034275234972536736,0.03691146575814581,0.9596610107446006
6947765,0.06481379717786999,0.2806807146068171,0.6545054882153128
6848008,0.10049023433210881,0.6556514976277256,0.24385826804016555
6852203,0.1054374974653128,0.16035567596909905,0.7342068265655882
6888362,0.07404010377178548,0.06165993452866751,0.8642999616995468
6928212,0.07716702639531046,0.5499429256613594,0.37289004794333025
6850449,0.33378822375505285,0.4652423101198074,0.2009694661251398
6938070,0.16958394917936193,0.5594751650216585,0.2709408857989795
6905921,0.011123174634700373,0.0853627885028099,0.9035140368624898
6856172,0.0064385145103731025,0.07309726471637834,0.9204642207732486
6855579,0.227823300432855,0.2166055688333816,0.5555711307337634
6945744,0.2572023375282356,0.46237938876135687,0.2804182737104075
6817704,0.001118457408525794,0.005161306690892334,0.9937202359005818
6870224,0.001914173517768198,0.012438083337273255,0.9856477431449585
6911934,0.03972486655266556,0.2923503884022493,0.6679247450450853
6911712,0.0033593564342210016,0.04721169244933093,0.9494289511164481
6879007,0.10105250028001445,0.49851070529893593,0.40043679442104957
6817565,0.008003913280726109,0.021062326487383744,0.97093376023189
6901528,0.03820923487216371,0.4168643868110398,0.5449263783167965
6877147,0.01741572073442265,0.20899196900376263,0.7735923102618147
6874494,0.021548069329499844,0.18051611843842993,0.7979358122320702
6885479,0.002562130343041414,0.010943201120574574,0.986494668536384
6913184,0.001521594936344961,0.01838090450140023,0.9800975005622548
6902527,0.007693908718715073,0.12909243212857202,0.863213659152713
6829202,0.0025129926943978473,0.01760833688036497,0.9798786704252372
6837087,0.03839342645065443,0.3439286700671158,0.6176779034822296
6922243,0.007924668500643134,0.10877710393287808,0.8832982275664787
6818817,0.007529368318213203,0.07381723999214726,0.9186533916896396
6865555,0.025252837088673267,0.3965904832035575,0.5781566797077692
6830191,0.10920594507922748,0.4879809730474526,0.40281308187331993
6818425,0.02000721901011427,0.13640756551702168,0.8435852154728641
6847866,0.022048375760434273,0.13782152593723404,0.8401300983023317
6895545,0.008439360389573254,0.025902182382973746,0.9656584572274531
6929424,0.016357694712514054,0.17066724851673265,0.8129750567707533
6946577,0.06535696157585819,0.4996150068614494,0.4350280315626925
6842655,0.041145735646244574,0.446296177706756,0.5125580866469994
6891126,0.4254495671992522,0.39332186372884365,0.18122856907190418
6910268,0.016750282563838023,0.09138951873266458,0.8918601987034974
6893448,0.01644358440077415,0.024266480803740702,0.9592899347954851
6934093,0.03845122834710795,0.1581129894863088,0.8034357821665833
6948311,0.12369404496223561,0.38208875726398295,0.4942171977737814
6925039,0.022927747835518694,0.33635404280407627,0.6407182093604051
6947062,0.042527387969717265,0.26299557176307564,0.694477040267207
6883827,0.0963437252294251,0.6564882733758529,0.2471680013947221
6832265,0.03932113702958598,0.14553900920394985,0.8151398537664641
6906344,0.005766174269438451,0.13880834563646785,0.8554254800940936
6898165,0.15038480248138816,0.5758974033830168,0.2737177941355951
6864362,0.037427569670993775,0.38672517830338776,0.5758472520256185
6831681,0.20599572448561698,0.5013750748503449,0.29262920066403797
6891138,0.020600090492827152,0.18876880670210103,0.7906311028050719
6933051,0.4414100544984318,0.33766109953388923,0.22092884596767895
6926553,0.10110442728281387,0.5162172830291518,0.3826782896880344
6833997,0.051352833213672656,0.3139050697144967,0.6347420970718307
6940418,0.01836511076610574,0.1456864133493807,0.8359484758845135
6860625,0.053972630011529625,0.3641578852089593,0.581869484779511
6827065,0.03875736482483312,0.27124312751927876,0.6899995076558881
6814223,0.2760456614054318,0.6273061380943126,0.09664820050025558
6868342,0.0017804715550672153,0.007602196824885286,0.9906173316200476
6935528,0.4042909092523394,0.27188644237495585,0.32382264837270464
6896600,0.02517810111692665,0.258522429747456,0.7162994691356174
6914569,0.0003929828554967758,0.002394020840334342,0.9972129963041688
6929069,0.0006324833177884764,0.005514540624664169,0.9938529760575472
6855622,0.16528824670030928,0.48866049388724675,0.346051259412444
6868511,0.002561501421682835,0.027175989032114267,0.970262509546203
6917563,0.004336526964909814,0.011027361375931083,0.9846361116591592
6903552,0.0012259163601934322,0.006972152264480361,0.9918019313753261
6886466,0.005435948410423465,0.06810670179329097,0.9264573497962854
6925366,0.002329009450995171,0.02363415574711002,0.9740368348018947
7282637,0.025423631829748484,0.10354433567438177,0.8710320324958698
6848196,0.05070820081115973,0.4785971338854651,0.4706946653033751
6920355,0.2705296761355565,0.3299137356142152,0.3995565882502283
6943461,0.0023674254620096556,0.024709628076926615,0.9729229464610638
6883770,0.020878893044859587,0.34028463360335953,0.638836473351781
6846867,0.29079424250376507,0.42816856315720353,0.28103719433903146
6877404,0.01657825350241692,0.14271073653976205,0.8407110099578211
6904182,0.13071656026246764,0.21563776486268138,0.653645674874851
6914110,0.0006668236565350658,0.0030653584512064496,0.9962678178922584
6905670,0.0031758086860174447,0.04648238410726724,0.9503418072067152
6902207,0.05911136308829857,0.26648391021572504,0.6744047266959764
7724905,0.5192878988376197,0.39276354735591856,0.08794855380646176
6855319,0.0018686284964191165,0.02498723853862183,0.973144132964959
6858321,0.0045385568777960555,0.011165504720436252,0.9842959384017679
6915206,0.003716295980856285,0.04704033713417312,0.9492433668849706
6838120,0.012697699558591066,0.12694941402118415,0.8603528864202248
6935752,0.033630448486866256,0.15280101415204314,0.8135685373610907
6849765,0.10182939311094052,0.37877184838173034,0.5193987585073292
6929154,0.011430925350639968,0.10139895489839942,0.8871701197509606
6849526,0.3740924429462872,0.38479867262822104,0.24110888442549172
6851796,0.007563790735410867,0.05897757042792967,0.9334586388366595
6866383,0.008149443573342453,0.1208575540844288,0.8709930023422289
7244134,0.021254977340251287,0.18990223680006563,0.788842785859683
6828231,0.0035378787444553463,0.034450161590010374,0.9620119596655343
6937625,0.028070635077693754,0.4336553715429382,0.538273993379368
6942050,0.06923055410775937,0.4906175669039502,0.4401518789882903
6840036,0.15488161996046315,0.5792646955972406,0.2658536844422962
6869662,0.0007550703114615716,0.004891398221108954,0.9943535314674294
6894462,0.0008877929402291592,0.002568240678416171,0.9965439663813547
6943260,0.015782592711992036,0.2050658564600824,0.7791515508279255
6920878,0.1252897210191747,0.596033031409593,0.27867724757123236
6921020,0.0007958770623514596,0.007287915209676615,0.9919162077279717
6929709,0.010439000117150765,0.10976155227014919,0.8797994476127
6916927,0.07940036214625257,0.41478800617460343,0.505811631679144
6817944,0.04749333459905077,0.44497589971026286,0.5075307656906864
6931708,0.610028737686874,0.295714777823309,0.09425648448981692
6937173,0.0023619912278914374,0.019706065873503122,0.9779319428986055
6931314,0.23496968156521558,0.5026921495609804,0.26233816887380407
6936336,0.014707536206525674,0.3606595161170726,0.6246329476764018
6935271,0.0018200161089988458,0.03389869762643719,0.964281286264564
6910510,0.015468806566475733,0.1264029919421163,0.8581282014914079
6875092,0.00105287754987223,0.008542096572238981,0.9904050258778888
6886316,0.006551704174164559,0.06693528843315875,0.9265130073926768
6934040,0.07830416638758424,0.50257736201108,0.41911847160133575
6847221,0.0014101796491002145,0.018178891738097128,0.9804109286128028
6817217,0.03716877820104492,0.2023068190973753,0.7605244027015798
6867806,0.0067919903666763485,0.03643565307805959,0.9567723565552642
6918162,0.11622770693002085,0.5289970522539331,0.35477524081604606
6832463,0.06097484728998292,0.07546050895964451,0.8635646437503726
6901470,0.09351458641611751,0.5780758930953671,0.32840952048851546
6943874,0.008322594184095665,0.03993534688801735,0.9517420589278869
6885904,0.5422373673689462,0.28903975033392226,0.1687228822971314
6855573,0.005025169767373643,0.0840949179040583,0.910879912328568
6844947,0.4454163531957909,0.37499641240646664,0.17958723439774235
6888526,0.15060243741855792,0.46647397331445584,0.38292358926698616
6839648,0.17631672001467147,0.4838414462613948,0.33984183372393373
6857361,0.06055004115596554,0.2379790792256661,0.7014708796183683
6829931,0.11509676893728474,0.40145018299141577,0.4834530480712993
6932340,0.11923253629439673,0.604708115592486,0.2760593481131172
6872292,0.03217086564698485,0.1821364743065,0.7856926600465152
6865118,0.0015112650375767945,0.006099220538758641,0.9923895144236647
6928656,0.0016059923202947693,0.011749925759569929,0.9866440819201353
6837601,0.18137548083327631,0.46710486319187644,0.3515196559748473
6913986,0.14921867021875396,0.6336955267163429,0.21708580306490324
6848525,0.18616697050870556,0.6142901991071958,0.19954283038409854
6839824,0.05819221288078094,0.5521867289879765,0.38962105813124254
6883633,0.040403620749686744,0.1915017718589002,0.768094607391413
6880748,0.13264172566530755,0.1868111912962484,0.680547083038444
6889439,0.02803163954125221,0.2609525666601613,0.7110157937985864
6857247,0.008099343215541788,0.005150524533146359,0.9867501322513119
6853757,0.0014647978903313803,0.005625151613308327,0.9929100504963603
6898836,0.06316725825379804,0.35771216644353876,0.5791205753026634
6824473,0.001416888840824296,0.004876008870799699,0.993707102288376
6946699,0.11710295854193332,0.4591893063659821,0.4237077350920845
6926822,0.02670167752023657,0.4520688785895678,0.5212294438901957
6836688,0.0014203888162574762,0.011429152463937888,0.9871504587198046
6943355,0.0094015451872502,0.13275666447844792,0.8578417903343019
6942875,0.0038363440148273644,0.03956393006422029,0.9565997259209523
6886688,0.029065284534152934,0.31702737488530636,0.6539073405805408
6871968,0.04161887604727513,0.4106894706249427,0.5476916533277821
6824528,0.0007295078403401239,0.0057535796393463476,0.9935169125203136
6893851,0.07378512707393764,0.3843621267408445,0.541852746185218
6921200,0.03264972827860192,0.3110041499743815,0.6563461217470166
6882123,0.034909911194463725,0.3860732800459839,0.5790168087595524
6829352,0.005976641287012008,0.14144748724493122,0.8525758714680567
6912876,0.07941704761649636,0.5451242543873915,0.37545869799611215
6863131,0.5405569900179975,0.32039256535292254,0.13905044462907995
6932771,0.009280919878664575,0.09012644821284169,0.9005926319084937
6822550,0.010618056973331545,0.10076882947961167,0.8886131135470569
7641535,0.016037768552980433,0.1365133170241977,0.8474489144228219
6843809,0.002706418802826339,0.03094156481798019,0.9663520163791934
6941232,0.015456616109386784,0.06853438025669359,0.9160090036339197
6816217,0.020957764272443974,0.21555373739088884,0.7634884983366672
6888826,0.27226881685403004,0.5380584745568148,0.18967270858915522
6863351,0.0017030887700432973,0.004055698886432564,0.9942412123435241
6845029,0.0035046425531975933,0.01916246761083575,0.9773328898359666
6885365,0.0024030551035121995,0.009113143946777126,0.9884838009497107
6925937,0.44936347190174714,0.3033205259863205,0.24731600211193247
6831618,0.34495837771703064,0.4464847197033794,0.20855690257958992
6941050,0.004743259518335283,0.06425078943109572,0.9310059510505689
6907025,0.011488860054146292,0.10597769571941477,0.8825334442264391
6896650,0.0013135969929505469,0.03282991388170833,0.9658564891253413
6898296,0.235739094403078,0.485642887371959,0.27861801822496307
6932732,0.3484246556074924,0.47505329660416173,0.1765220477883459
7485477,0.02089038792799213,0.17007221518029245,0.8090373968917154
6831025,0.04139995941887796,0.1320794695290672,0.8265205710520549
6827621,0.003511833967727946,0.009060979133157803,0.9874271868991141
6940065,0.002035632470613624,0.030781285327613477,0.967183082201773
6837028,0.008894165553203657,0.04764915238281828,0.9434566820639781
6864881,0.04636808579109618,0.43146168847124533,0.5221702257376585
6946473,0.01359349730015102,0.16143243119718229,0.8249740715026667
6868305,0.04676443630722448,0.479491118635863,0.4737444450569125
6885407,0.003001731086885302,0.011957606031820375,0.9850406628812943
6813143,0.008989397509000236,0.036001322218890686,0.9550092802721091
6849585,0.0034383253716473603,0.02569993885185452,0.9708617357764979
6829343,0.09369568396621918,0.5442786096388708,0.3620257063949101
6885908,0.013301814466809725,0.1711951875721077,0.8155029979610826
6813996,0.04938147428315598,0.3198269967972212,0.6307915289196229
6872524,0.0018521376176428674,0.013035186005007866,0.9851126763773493
6858916,0.04934495545417997,0.5367042341226141,0.4139508104232059
6939566,0.0027090778944791174,0.01247012865102216,0.9848207934544987
6885390,0.006820833063971167,0.015592082290801133,0.9775870846452278
6893454,0.006001672734912598,0.1128811423878355,0.881117184877252
6825386,0.021978050661016463,0.224731496334377,0.7532904530046065
6896334,0.0055741883576449075,0.07050154528101168,0.9239242663613435
6841468,0.001156226658770808,0.005239902695787859,0.9936038706454412
6855101,0.013859522800615526,0.20353251020527227,0.7826079669941121
6894392,0.026043675622505466,0.0991571395187001,0.8747991848587945
6819739,0.06462320081632215,0.07723129430099213,0.8581455048826856
6814194,0.10966099468887013,0.3419611510538093,0.5483778542573204
6817923,0.006042830271992914,0.0688989659446156,0.9250582037833914
6891030,0.7892773944914415,0.15496517736113313,0.05575742814742536
6853559,0.012157131131986732,0.15272357362425742,0.8351192952437558
7121825,0.01048033601881695,0.13706398602036174,0.8524556779608212
6862416,0.016375783563655957,0.11564621727256477,0.8679779991637792
6896546,0.0034165900663604707,0.054862164527734354,0.9417212454059051
6883281,0.057453340942210995,0.4066860900080046,0.5358605690497844
6874862,0.002151543950534121,0.00950387342493966,0.9883445826245263
6920245,0.16160892926928222,0.3987126987905337,0.43967837194018417
6921732,0.006126468855015894,0.08157719701881293,0.9122963341261713
6854549,0.0010661028615590107,0.010193619225379246,0.9887402779130617
6816398,0.33347706867788707,0.4964439827757066,0.1700789485464062
6881647,0.20261357056819435,0.41962092436654597,0.37776550506525974
6897674,0.008085803068184764,0.1093432517148475,0.8825709452169676
6831515,0.10296276971757591,0.43409480117378696,0.46294242910863725
6906503,0.18928802756832222,0.4191930046920522,0.3915189677396257
6939761,0.005136570344157109,0.04964675786143396,0.945216671794409
6878904,0.09038014575315745,0.41386235390467213,0.4957575003421705
6861874,0.006424518241303755,0.08184912797881441,0.911726353779882
6896106,0.3437596152532239,0.4785977347947649,0.17764264995201112
6941121,0.015452437963676548,0.06509780161126613,0.9194497604250573
6826192,0.0032207346397150165,0.09086969520458112,0.905909570155704
6917177,0.0012166396592178164,0.008011516845781599,0.9907718434950006
6835626,0.00046575459741224985,0.0022748721770787894,0.9972593732255091
6832408,0.0504735954807673,0.315763963788865,0.6337624407303678
6889236,0.07253586927383088,0.42934426066421744,0.49811987006195163
6879720,0.005980735174512853,0.05032074461339007,0.943698520212097
6936208,0.025255869799119417,0.1691124749936808,0.8056316552071998
6867270,0.053542474278986715,0.4931354312592791,0.4533220944617341
6905009,0.020544316759007496,0.05948167369259375,0.9199740095483986
6859359,0.0014982589695925338,0.020456690010832012,0.9780450510195755
6907894,0.03947863537403211,0.31909088291408355,0.6414304817118843
6850568,0.061502653816655414,0.32363556266531607,0.6148617835180286
6897612,0.013303709504368667,0.08310543952102385,0.9035908509746075
6928362,0.0038465806559130245,0.013758273918770507,0.9823951454253164
6877590,0.005721570052509236,0.027225504755103512,0.9670529251923873
6896658,0.021909323429247955,0.14943774977143767,0.8286529267993143
6812112,0.0018971210169518601,0.00905968423712724,0.989043194745921
6825871,0.5250439984773124,0.3942298343315009,0.08072616719118669
6909047,0.5787555552698904,0.2971612446125055,0.12408320011760417
6878513,0.182154833875167,0.6100483521903349,0.20779681393449811
6820980,0.012126874540751736,0.18376552932040102,0.8041075961388473
6884818,0.06933666959656669,0.3641993844740724,0.5664639459293609
6941843,0.0021996603451643784,0.014716623273838747,0.9830837163809969
6921740,0.22148944524130082,0.6067634653277372,0.17174708943096204
6823111,0.12882359806731308,0.3625563822634169,0.5086200196692701
6817173,0.30056234620351424,0.4830508418534553,0.21638681194303033
6820205,0.035334238451687185,0.22994731077646466,0.7347184507718483
6859951,0.02041654959186688,0.2796356601932249,0.6999477902149083
6871039,0.011705485973531455,0.07258057606089374,0.9157139379655749
6906821,0.04741875208475447,0.39397499704886996,0.5586062508663755
6864491,0.0031167989767864716,0.026578184407250415,0.9703050166159632
6853829,0.003948441745693389,0.02529344977709195,0.9707581084772146
6938211,0.029150220066110233,0.32917412776215343,0.6416756521717363
6824013,0.024945837195013622,0.25529471235517026,0.719759450449816
6904971,0.17480735502203779,0.2845424920721337,0.5406501529058285
6831428,0.0009237541400781541,0.004325304186345097,0.9947509416735767
6864848,0.0073524384270507925,0.07408424367197465,0.9185633179009747
6841857,0.0012329962088359942,0.013125340974427477,0.9856416628167364
