listing_id,high,medium,low
6852986,5.731265991926193e-05,0.0029644183814525604,0.9969782829284668
6849871,0.0661267638206482,0.741995096206665,0.191878080368042
6835017,0.7887833714485168,0.19719183444976807,0.014024827629327774
6860777,0.00047968659782782197,0.016266874969005585,0.9832534193992615
6819743,0.07700911164283752,0.4077300429344177,0.5152608156204224
6935918,0.0025352335069328547,0.07993139326572418,0.9175333976745605
6888505,0.0003382671275176108,0.0011376227485015988,0.9985241293907166
6872484,0.21965989470481873,0.5215612649917603,0.25877881050109863
6886994,0.00036581611493602395,0.0013913253787904978,0.9982428550720215
6821196,0.0020848813001066446,0.014474477618932724,0.983440637588501
6891594,0.6562408208847046,0.23024041950702667,0.11351882666349411
6946545,0.0002938397228717804,0.015328210778534412,0.984377920627594
6814840,0.04437900707125664,0.3147440552711487,0.6408769488334656
6872934,0.007792618591338396,0.1864270716905594,0.805780291557312
6828296,0.0007869945256970823,0.03692887723445892,0.9622841477394104
6819102,0.25051644444465637,0.32964539527893066,0.41983819007873535
6920759,0.004317700397223234,0.36980700492858887,0.6258752346038818
6865523,0.14985065162181854,0.6705847978591919,0.17956458032131195
6892718,0.00017945724539458752,0.005795926786959171,0.9940246939659119
6887532,0.04807768762111664,0.5649438500404358,0.38697847723960876
6889224,0.0019895979203283787,0.05020570382475853,0.9478046894073486
6905688,0.0010618343949317932,0.010821239091455936,0.988116979598999
6940319,0.08038152009248734,0.12997914850711823,0.7896393537521362
6873118,0.00013296229008119553,0.00291748926974833,0.9969496130943298
6901206,0.0005255381693132222,0.0436897799372673,0.9557847380638123
6836578,0.00010550767183303833,0.0012440624414011836,0.9986504912376404
6856918,0.07646883279085159,0.3383973240852356,0.5851338505744934
6936708,0.5127888321876526,0.4072529673576355,0.07995821535587311
6928230,0.14147622883319855,0.6846375465393066,0.17388619482517242
6941375,0.009339539334177971,0.07440903782844543,0.9162514209747314
6913157,0.09268003702163696,0.31143590807914734,0.5958840847015381
6895919,0.0006607460672967136,0.012410606257617474,0.9869286417961121
6908232,0.2097122222185135,0.5400177240371704,0.2502700388431549
6896607,0.0015150378458201885,0.16689780354499817,0.8315871357917786
6944003,0.004692249931395054,0.15018536150455475,0.8451223969459534
6816259,0.27767762541770935,0.3686920404434204,0.35363030433654785
6890131,0.0004937078338116407,0.008188544772565365,0.9913177490234375
6824316,0.0016932593425735831,0.06439382582902908,0.933912992477417
6829660,0.00041001231875270605,0.0032280506566166878,0.9963619112968445
6888062,0.018163250759243965,0.21675629913806915,0.765080451965332
6895623,0.014143511652946472,0.21382781863212585,0.7720286846160889
6945747,0.004968045745044947,0.05031123757362366,0.9447207450866699
6940124,0.06165207549929619,0.2738259434700012,0.6645219922065735
6831096,0.09670785069465637,0.3934742212295532,0.509817898273468
6879237,0.1866617649793625,0.41471385955810547,0.3986244201660156
6861773,0.0018617885652929544,0.047701992094516754,0.9504362344741821
6889489,0.13124938309192657,0.5625211000442505,0.3062295615673065
6875126,0.1504051834344864,0.38431957364082336,0.46527528762817383
6919385,0.021907564252614975,0.33894893527030945,0.6391434669494629
6860726,0.007019274868071079,0.5988810062408447,0.3940996825695038
6885152,2.472006599418819e-05,0.006186610087752342,0.9937886595726013
6869456,7.48225866118446e-05,0.002921604085713625,0.9970036149024963
6820432,4.616394289769232e-05,0.004728775005787611,0.9952250719070435
6938364,0.09264831244945526,0.2821446657180786,0.6252070069313049
6825588,0.003587723709642887,0.10968773066997528,0.886724591255188
6918896,0.031659189611673355,0.24718935787677765,0.7211514115333557
6832595,0.37360328435897827,0.4960184693336487,0.13037826120853424
6869899,3.796689634327777e-05,0.0004522756498772651,0.9995098114013672
6861744,0.010300992988049984,0.23126453161239624,0.7584344148635864
6937520,0.0002116328978445381,0.010682661086320877,0.9891056418418884
6815025,0.06303779035806656,0.24653010070323944,0.6904321312904358
6943279,0.1363621950149536,0.27616041898727417,0.5874773859977722
6915486,0.0033401991240680218,0.08851241320371628,0.9081473350524902
6924608,0.017462432384490967,0.3534548282623291,0.6290827393531799
6854683,0.03490576520562172,0.28452983498573303,0.6805644035339355
6866653,0.008725717663764954,0.19026094675064087,0.8010133504867554
6914089,0.0003525438951328397,0.0017284019850194454,0.9979190230369568
6895559,0.06082531064748764,0.7682778835296631,0.17089678347110748
6832534,0.05181048810482025,0.5000721216201782,0.44811737537384033
6827716,0.0002485078002791852,0.0005626805359497666,0.9991888403892517
6856169,0.0006055765552446246,0.019396377727389336,0.9799980521202087
6881554,0.0005757520557381213,0.005042133387178183,0.9943821430206299
6897298,0.6937382221221924,0.24890120327472687,0.057360582053661346
6889709,0.015209196135401726,0.29758450388908386,0.6872063279151917
6858436,0.006720243487507105,0.1199769601225853,0.8733028173446655
6892115,0.23987486958503723,0.365509957075119,0.39461514353752136
6876031,0.008760233409702778,0.10863307118415833,0.8826066851615906
6836034,0.0025651995092630386,0.06120961159467697,0.9362252354621887
6941025,0.022304702550172806,0.33872923254966736,0.6389660835266113
6848341,0.0031831804662942886,0.02675158530473709,0.9700652360916138
6813489,0.29697906970977783,0.49527737498283386,0.20774361491203308
6901272,0.08031535893678665,0.7244595289230347,0.19522516429424286
6923498,0.0002660558675415814,0.02537798136472702,0.9743559956550598
6930298,0.02238198183476925,0.40574994683265686,0.5718680620193481
6846251,1.6940850400715135e-05,0.0011916195508092642,0.998791515827179
6932734,0.004612371791154146,0.05262059345841408,0.9427670240402222
6872399,0.0005470438045449555,0.0002758353075478226,0.9991771578788757
6943761,0.009225266054272652,0.2594437599182129,0.731330931186676
7174155,0.018669942393898964,0.05587942153215408,0.9254505634307861
6871374,8.441734098596498e-05,0.0008628307841718197,0.9990527033805847
6894512,0.0006839091656729579,0.07939519733190536,0.9199209213256836
6912583,4.4057971535949036e-05,0.00043243967229500413,0.9995235204696655
6931051,0.005097158253192902,0.07025006413459778,0.9246527552604675
6909002,0.10981304943561554,0.5847082138061523,0.3054787516593933
6874152,0.7009482383728027,0.13432937860488892,0.16472238302230835
6845548,0.001353684114292264,0.06412127614021301,0.9345250725746155
6843196,0.04281267523765564,0.34031957387924194,0.61686772108078
6836819,0.030355053022503853,0.353115439414978,0.6165295243263245
6843591,0.0015386625891551375,0.004332749638706446,0.9941285848617554
6852424,8.499122486682609e-05,0.003244034480303526,0.9966710209846497
6885632,0.042524129152297974,0.22666555643081665,0.7308103442192078
6849024,0.0009208287810906768,0.005710007157176733,0.9933691620826721
6907212,0.07937521487474442,0.41432127356529236,0.5063034892082214
6865442,0.014059937559068203,0.44323650002479553,0.5427035689353943
6844270,0.506859302520752,0.42617493867874146,0.066965751349926
6819971,8.202387834899127e-05,0.00048381861415691674,0.9994341731071472
6894703,0.0024533921387046576,0.1309431940317154,0.8666033744812012
6846187,3.7236473872326314e-05,0.001235548872500658,0.9987271428108215
6910292,0.0038680974394083023,0.045652952045202255,0.9504789710044861
6844609,0.24764792621135712,0.633914053440094,0.11843802034854889
6812788,1.5514737242483534e-05,0.0003097658045589924,0.9996746778488159
6931775,0.018015000969171524,0.3033978044986725,0.6785871982574463
6882382,0.027823446318507195,0.4441562294960022,0.5280203223228455
6846169,0.0007106121047399938,0.003936189226806164,0.9953532218933105
6840134,0.1539999544620514,0.5830911993980408,0.26290884613990784
6846970,0.06480739265680313,0.3818332254886627,0.5533593893051147
6869094,0.06442403793334961,0.3807705342769623,0.5548053979873657
6931548,0.002798327710479498,0.192308247089386,0.804893434047699
6938730,0.5039793848991394,0.4250306189060211,0.07098998874425888
6817383,0.0004007166426163167,0.0015532479155808687,0.9980460405349731
6875087,0.10978233814239502,0.5108353495597839,0.37938228249549866
6901395,0.0002592184173408896,0.0537724494934082,0.9459683299064636
6826663,0.0023057921789586544,0.05357886478304863,0.9441152811050415
6935679,0.0005072926869615912,0.010817291215062141,0.9886753559112549
6935156,0.403780072927475,0.34463968873023987,0.25158023834228516
6928551,0.00014113797806203365,0.0037597529590129852,0.9960991144180298
6935116,2.8634840418817475e-05,0.0001852495624916628,0.9997860789299011
6877447,0.04588218778371811,0.35922855138778687,0.594889223575592
6848807,0.0022695299703627825,0.042372927069664,0.955357551574707
6920848,0.23455990850925446,0.3088090717792511,0.45663103461265564
6816751,0.11500142514705658,0.5708597898483276,0.314138799905777
6913102,0.12002687156200409,0.7168905735015869,0.1630825698375702
6884302,0.02410051040351391,0.4953610897064209,0.48053836822509766
6864208,0.03297543525695801,0.32054412364959717,0.6464804410934448
6873799,0.0051720961928367615,0.1964193880558014,0.798408567905426
6823380,0.05068131163716316,0.254292368888855,0.6950263381004333
6873732,0.0020077095832675695,0.11138477176427841,0.8866075277328491
6911103,0.0408378504216671,0.40324825048446655,0.5559139251708984
6848606,0.021160997450351715,0.4376071095466614,0.5412319302558899
6860823,0.00010995817137882113,0.006218297872692347,0.9936717748641968
6860514,0.0009602472418919206,0.08918334543704987,0.9098564386367798
6930567,0.0016616156790405512,0.04330969974398613,0.9550286531448364
6842016,0.060315608978271484,0.6018978357315063,0.33778655529022217
6828580,0.0291760191321373,0.1929996907711029,0.7778242826461792
6865278,0.012735159136354923,0.1224377304315567,0.864827036857605
6864648,0.0012269814033061266,0.06328722089529037,0.93548583984375
6818001,0.001749678747728467,0.01608394645154476,0.9821663498878479
6847266,0.0003893702814821154,0.014462819322943687,0.9851477742195129
6816567,0.21073846518993378,0.536716103553772,0.25254544615745544
6866644,0.022596877068281174,0.1375257670879364,0.8398773670196533
6896022,0.07188284397125244,0.6740521788597107,0.25406500697135925
6925654,0.0003387081378605217,0.019627120345830917,0.9800341129302979
6907654,0.000883029424585402,0.043292585760354996,0.9558243751525879
6862743,0.03598824143409729,0.14544785022735596,0.8185639381408691
6864755,0.0012187522370368242,0.0649268627166748,0.933854341506958
6813137,0.03481477499008179,0.34298083186149597,0.6222044229507446
6817977,0.00019570371659938246,0.0030583885964006186,0.9967459440231323
6934498,0.0016853197012096643,0.004605334252119064,0.9937093257904053
6851240,0.000676828611176461,0.02238951437175274,0.9769336581230164
6913799,0.18111003935337067,0.5947480797767639,0.22414183616638184
6903809,0.00013646236038766801,0.0015586407389491796,0.9983048439025879
6837328,0.005340070929378271,0.0683542862534523,0.9263056516647339
6913352,0.0029686938505619764,0.199873685836792,0.7971575856208801
6830557,0.0016539600910618901,0.0576372891664505,0.9407086968421936
6941820,0.0012935847043991089,0.01005303580313921,0.9886533617973328
6945605,0.2265634685754776,0.6032207608222961,0.17021578550338745
6837479,0.023652030155062675,0.5860195755958557,0.39032843708992004
6885999,0.019452955573797226,0.5058775544166565,0.47466951608657837
6875329,0.1583894044160843,0.5269688963890076,0.31464165449142456
6835097,0.00016723167209420353,0.0014094789512455463,0.9984233379364014
6842339,0.00029967701993882656,0.016387837007641792,0.9833124279975891
6937874,0.010361439548432827,0.2603141963481903,0.7293244004249573
6929827,0.003684546099975705,0.19425497949123383,0.8020604252815247
6824218,0.0043128784745931625,0.11720060557126999,0.8784865140914917
6835833,0.2658541202545166,0.6414129734039307,0.09273289889097214
6921833,0.0017037144862115383,0.02471751533448696,0.9735788106918335
6913153,0.16262847185134888,0.5897021889686584,0.2476693093776703
6854027,0.03325356915593147,0.5905651450157166,0.3761812746524811
6931048,0.001694088103249669,0.003575969487428665,0.9947298765182495
6887630,0.004334501922130585,0.3090613782405853,0.6866041421890259
6932795,0.03690974786877632,0.667353093624115,0.2957371473312378
6838985,0.04095376282930374,0.2814680337905884,0.6775782108306885
6937792,0.3514936864376068,0.48998260498046875,0.15852375328540802
6851038,0.9314967393875122,0.06498239189386368,0.0035208752378821373
6919366,0.0038345265202224255,0.0505702942609787,0.9455951452255249
6849512,0.011751392856240273,0.2719457745552063,0.7163028120994568
6933437,0.02262914925813675,0.19238200783729553,0.7849888205528259
6943966,0.11583555489778519,0.3753381371498108,0.5088263154029846
6932622,0.07155339419841766,0.666575014591217,0.2618715763092041
6875748,0.0005661050090566278,0.027784839272499084,0.9716491103172302
6854544,0.014867366291582584,0.3537179231643677,0.6314147114753723
6898271,0.18544627726078033,0.17276588082313538,0.6417877674102783
6893301,0.003822820959612727,0.14874370396137238,0.8474334478378296
6837263,8.891561446944252e-05,0.001789121888577938,0.9981219172477722
6843623,0.05788575857877731,0.2733270227909088,0.6687871813774109
6874920,0.00018505007028579712,0.0017254757694900036,0.9980894923210144
6933914,0.04590299353003502,0.2279287576675415,0.7261682748794556
6927394,0.01905013620853424,0.33664658665657043,0.6443033218383789
6904747,0.00017305213259533048,0.009320198558270931,0.9905067682266235
6814729,0.21097399294376373,0.6277587413787842,0.16126728057861328
6930660,0.0031045253854244947,0.14634020626544952,0.8505552411079407
6822320,0.26385557651519775,0.47719863057136536,0.2589457333087921
6890796,0.10174044221639633,0.34467029571533203,0.5535892844200134
6941617,0.01882730983197689,0.3991187512874603,0.5820539593696594
6933624,0.40421128273010254,0.39035189151763916,0.20543687045574188
6882524,0.0619935616850853,0.6073500514030457,0.3306564390659332
6858035,0.008188549429178238,0.14059317111968994,0.8512182831764221
6922983,0.016756759956479073,0.18760810792446136,0.7956351637840271
6849846,0.5477290153503418,0.361627459526062,0.0906434953212738
6876678,0.00012195780436741188,0.007621794939041138,0.9922562837600708
6933355,0.12648020684719086,0.6550256609916687,0.21849414706230164
7178780,0.05235427990555763,0.3864259123802185,0.5612198114395142
6882750,0.0010016566375270486,0.004487604834139347,0.9945107698440552
6907028,0.28402063250541687,0.49931466579437256,0.21666477620601654
6825058,0.10317951440811157,0.30210596323013306,0.5947145223617554
6899536,0.03956297039985657,0.5140867829322815,0.44635021686553955
6852617,0.00035186277818866074,0.006049796938896179,0.9935983419418335
6892145,0.01938324235379696,0.16569837927818298,0.8149183988571167
6920831,0.11984281241893768,0.704055905342102,0.17610126733779907
6930093,0.020334063097834587,0.2270294427871704,0.7526364922523499
6876690,0.05961553379893303,0.577872633934021,0.36251187324523926
7160779,0.03699873760342598,0.8694005608558655,0.09360066801309586
6887368,0.3482370674610138,0.44841352105140686,0.20334939658641815
6820023,0.026619181036949158,0.1935974508523941,0.7797833681106567
6816179,0.3113187253475189,0.4132884442806244,0.2753928601741791
6845771,0.7367835640907288,0.21443596482276917,0.04878045991063118
6859160,0.0011318628676235676,0.01982717216014862,0.9790409803390503
6839567,0.011644184589385986,0.09231869131326675,0.8960371017456055
6824709,0.004371780902147293,0.08352310210466385,0.912105143070221
6906789,3.898561772075482e-05,0.0013245227746665478,0.9986364245414734
6814397,0.010611314326524734,0.07872491329908371,0.9106637239456177
6840467,0.42530980706214905,0.41223928332328796,0.1624508798122406
6884686,0.1397363394498825,0.490310937166214,0.3699527382850647
6882559,0.003487631678581238,0.017879270017147064,0.9786331057548523
6846588,2.4029739506659098e-05,0.0004653063078876585,0.999510645866394
6898303,0.0006264880648814142,0.01095721684396267,0.988416314125061
6818478,0.15360380709171295,0.6578873991966248,0.18850873410701752
6827470,0.8365554809570312,0.1473572701215744,0.016087234020233154
6885036,0.025474993512034416,0.12121878564357758,0.853306233882904
6826829,0.0025452221743762493,0.5669450759887695,0.4305097162723541
6892697,0.08480173349380493,0.4358937442302704,0.4793044924736023
6822085,0.6459258198738098,0.3189120292663574,0.035162150859832764
6874226,0.046431370079517365,0.102970652282238,0.8505979180335999
6880239,0.00396106718108058,0.24852591753005981,0.7475130558013916
6860116,0.003987576812505722,0.058912456035614014,0.9370999932289124
6933652,0.08630754053592682,0.6071938872337341,0.30649855732917786
6844814,0.1517033874988556,0.13622815907001495,0.7120684385299683
6910672,0.1821846067905426,0.5920701026916504,0.22574526071548462
6821762,0.006610571872442961,0.33552077412605286,0.6578686237335205
6873063,0.06321918219327927,0.3866008222103119,0.5501800179481506
6872781,0.3876100778579712,0.3819425106048584,0.23044739663600922
6879788,0.0019851226825267076,0.04719104245305061,0.9508238434791565
6900997,0.05376484617590904,0.31797537207603455,0.6282598376274109
6822311,0.019736697897315025,0.27759861946105957,0.7026647329330444
6879504,0.005348912440240383,0.25157859921455383,0.743072509765625
6867242,0.09391454607248306,0.4670174717903137,0.43906792998313904
6847159,0.019965486600995064,0.17113837599754333,0.8088961243629456
6874210,0.1535908579826355,0.3659060299396515,0.480503112077713
6852646,0.0009331201435998082,0.021608667448163033,0.9774582386016846
6914355,0.0008697985904291272,0.006026277784258127,0.9931039214134216
6887112,0.0021843265276402235,0.07242600619792938,0.9253896474838257
6914838,7.005489169387147e-05,0.0004550748853944242,0.9994749426841736
6934012,0.5775191187858582,0.23297035694122314,0.18951056897640228
6878901,0.003847518702968955,0.22143760323524475,0.7747148871421814
6879475,0.07750530540943146,0.41631925106048584,0.5061754584312439
6914857,0.8746477365493774,0.11302774399518967,0.012324496172368526
6919543,0.0006427287007682025,0.02136187069118023,0.9779953956604004
6913589,0.12502947449684143,0.664935290813446,0.21003523468971252
6939720,0.0025759164709597826,0.070857472717762,0.9265666604042053
6911247,0.032596245408058167,0.4726351797580719,0.49476855993270874
6920850,0.5107650756835938,0.24849075078964233,0.24074414372444153
6907322,0.37634509801864624,0.4599285423755646,0.16372635960578918
6903079,0.11899454891681671,0.3903087377548218,0.4906966984272003
6929143,0.00024760913220234215,0.010246257297694683,0.989506185054779
6893720,0.003120250767096877,0.009940854273736477,0.9869389533996582
6856043,0.006382626947015524,0.35346370935440063,0.640153706073761
6907326,0.14394128322601318,0.30592331290245056,0.5501353740692139
6896083,0.045715127140283585,0.8311845660209656,0.12310030311346054
6823955,0.042439866811037064,0.2583915889263153,0.6991685628890991
6855189,0.001528984634205699,0.19047923386096954,0.8079918026924133
6858751,0.00636741379275918,0.03574379161000252,0.9578888416290283
6924845,0.0001779939339030534,0.020567111670970917,0.9792549014091492
6921820,0.006618137005716562,0.041363365948200226,0.9520184993743896
6913746,0.028919631615281105,0.4225863814353943,0.5484939813613892
6886226,0.1798054724931717,0.4271620213985443,0.3930325508117676
7541383,0.019897162914276123,0.4307795464992523,0.549323320388794
6899390,0.04047224670648575,0.38959750533103943,0.5699302554130554
6924407,0.20875723659992218,0.3827325105667114,0.4085102379322052
6891228,0.2163885086774826,0.4502326548099518,0.33337879180908203
6942110,0.0018071364611387253,0.05335918441414833,0.9448337554931641
6912039,0.002952488837763667,0.10997650772333145,0.8870709538459778
6920698,0.04069509729743004,0.6167454123497009,0.34255945682525635
6930794,0.0024640271440148354,0.03401636704802513,0.9635196328163147
6849033,0.0005060283583588898,0.019930459558963776,0.9795635342597961
6848970,0.046075280755758286,0.42180120944976807,0.5321235060691833
6816822,0.0683831125497818,0.7095134258270264,0.22210341691970825
6840550,0.0010924743255600333,0.09156089276075363,0.9073466062545776
6868962,0.8962234854698181,0.07026365399360657,0.033512890338897705
6918664,0.36522260308265686,0.49539798498153687,0.1393793672323227
6848689,0.32125863432884216,0.5167213082313538,0.16202007234096527
6909835,0.00021357060177251697,0.004254171159118414,0.9955322742462158
6842006,0.000257879844866693,0.01940924860537052,0.9803328514099121
6902473,0.2722865641117096,0.4399797320365906,0.28773364424705505
6894622,0.0019992224406450987,0.06718108803033829,0.9308196306228638
6876868,0.0008605487528257072,0.06335964798927307,0.9357798099517822
6849456,0.030795278027653694,0.5133275985717773,0.4558771550655365
6855237,0.0010951991425827146,0.04027877748012543,0.9586259722709656
6891646,2.3961027181940153e-05,0.0010178068187087774,0.9989582300186157
6868320,0.005019322037696838,0.0380903035402298,0.956890344619751
6855431,0.049139972776174545,0.5662534236907959,0.38460657000541687
6833022,0.0014415147015824914,0.013261637650430202,0.9852967858314514
6875499,0.5986660718917847,0.32851076126098633,0.0728231742978096
6839741,0.7606301307678223,0.16513721644878387,0.07423263043165207
6815441,0.0013960055075585842,0.010177817195653915,0.9884262084960938
6872035,9.383221185998991e-05,0.0018423759611323476,0.9980637431144714
6937395,0.000492046878207475,0.020765049383044243,0.9787429571151733
6925054,0.0025779304560273886,0.044216468930244446,0.9532056450843811
6910248,0.0006356328376568854,0.09165791422128677,0.9077064394950867
6934014,0.07812013477087021,0.5857197642326355,0.3361600339412689
6875996,0.24899320304393768,0.4071732759475708,0.3438335061073303
6819964,0.04788701608777046,0.4083349406719208,0.5437780618667603
6821791,0.00036427407758310437,0.010601545684039593,0.9890341758728027
6936929,0.00048398508806712925,0.0030576081480830908,0.9964583516120911
6853319,0.0003556545125320554,0.004628677852451801,0.9950156807899475
6844244,0.00549097778275609,0.13363930583000183,0.8608697056770325
6853845,0.058895137161016464,0.24180060625076294,0.6993042230606079
6865498,0.006897426210343838,0.24335333704948425,0.7497493028640747
6932584,0.026937225833535194,0.33406710624694824,0.6389956474304199
6820972,0.008734853006899357,0.09654019773006439,0.8947249054908752
6847897,0.020280776545405388,0.315229594707489,0.6644896268844604
6850866,1.3321745427674614e-05,0.00044481499935500324,0.9995418787002563
6913814,0.012638946995139122,0.23096533119678497,0.7563957571983337
6820148,0.0012773525668308139,0.017207732424139977,0.9815149903297424
6850525,0.024085111916065216,0.6777733564376831,0.29814156889915466
6852911,0.00048108771443367004,0.049216724932193756,0.9503021836280823
6830666,0.09905949980020523,0.5843075513839722,0.3166329562664032
6909634,0.01599595695734024,0.0457785539329052,0.9382254481315613
6827665,0.00021674773597624153,0.0013547813287004828,0.998428463935852
6931436,4.87120050820522e-05,0.0014403389068320394,0.9985108971595764
6869901,1.8307646314497106e-05,0.0005003248224966228,0.9994813799858093
6905100,0.049318619072437286,0.4134598672389984,0.5372214913368225
6834986,5.190923184272833e-05,0.000438469200162217,0.9995095729827881
6888703,0.050886157900094986,0.48011094331741333,0.469002902507782
6878987,0.0013610629830509424,0.04082829877734184,0.957810640335083
6946347,0.00011900201207026839,0.001965294359251857,0.9979156851768494
6896885,0.09922631084918976,0.3110007047653198,0.5897729992866516
6858385,6.745504651917145e-05,0.00011023939441656694,0.9998223185539246
6867481,0.4682033658027649,0.40983620285987854,0.12196044623851776
6843882,0.07887892425060272,0.35506168007850647,0.566059410572052
6835155,1.8352615370531566e-05,0.0002845851704478264,0.9996970891952515
6897756,2.6904259357252158e-05,0.0005261430633254349,0.9994469285011292
6818950,0.0342477485537529,0.214695006608963,0.7510572671890259
6823949,0.000983408303000033,0.003810119815170765,0.9952064156532288
6832980,0.00056151591707021,0.010360486805438995,0.9890779852867126
6882935,0.0008106614695861936,0.05835556611418724,0.9408337473869324
6832591,0.21789520978927612,0.7275423407554626,0.05456248298287392
6838175,0.33685892820358276,0.39468950033187866,0.26845160126686096
6890466,8.69534705998376e-05,0.0007782934117130935,0.9991347193717957
6893255,0.0038385875523090363,0.2145041972398758,0.7816572189331055
6930239,0.06879069656133652,0.29466477036476135,0.6365444660186768
6946444,0.04146432876586914,0.5135086178779602,0.44502708315849304
6887692,0.09570757299661636,0.8312649726867676,0.07302746921777725
6861498,0.0038579748943448067,0.24520008265972137,0.7509419322013855
6922037,0.12767337262630463,0.4009542465209961,0.4713723957538605
6881086,4.3703032133635134e-05,0.000860522617585957,0.9990957975387573
6920467,0.11403403431177139,0.2050752490758896,0.680890679359436
6915789,0.002250754041597247,0.048483382910490036,0.9492658376693726
6870586,0.0065914480946958065,0.26889416575431824,0.724514365196228
6882781,0.029431380331516266,0.4648430645465851,0.5057255625724792
6879190,0.035852085798978806,0.5700920224189758,0.39405590295791626
6947511,0.00029852232546545565,0.007632950786501169,0.9920685291290283
6859286,1.0397837286291178e-05,0.00027319163200445473,0.9997163414955139
6868412,0.0022700701374560595,0.08834551274776459,0.9093843698501587
6906857,0.0108083076775074,0.1257351040840149,0.8634566068649292
6937323,0.0012189483968541026,0.03153342008590698,0.9672476649284363
6852149,0.00045831402530893683,0.0024719825014472008,0.9970697164535522
6893040,0.02793997898697853,0.3656906485557556,0.6063693165779114
6874824,8.195250848075375e-05,0.006306447088718414,0.9936116337776184
6916758,0.010286682285368443,0.062379613518714905,0.9273337125778198
6883880,0.0011991241481155157,0.016719000414013863,0.9820818305015564
6857349,7.488471510441741e-06,0.0019141804659739137,0.9980783462524414
6860244,0.1611957848072052,0.2945871651172638,0.544217050075531
6865015,0.0006432864465750754,0.020583568140864372,0.9787731766700745
6844617,0.04875514283776283,0.40733781456947327,0.5439070463180542
6852585,0.10719788819551468,0.8113274574279785,0.08147472888231277
6919205,0.0001470004499424249,0.008641130290925503,0.9912118315696716
6916487,0.007593156304210424,0.21137504279613495,0.7810317873954773
6892123,0.05103205516934395,0.18188750743865967,0.7670804858207703
6887418,0.001705300179310143,0.048116378486156464,0.9501782655715942
6910848,0.0004811102116946131,0.02202627621591091,0.97749263048172
6839418,0.19632945954799652,0.4073895514011383,0.396280974149704
6895615,0.07256581634283066,0.6525871157646179,0.2748470902442932
7670814,0.003284797538071871,0.07193752378225327,0.924777626991272
6914535,0.0001969823642866686,0.004102454055100679,0.9957005381584167
6857838,0.00012019473797408864,0.025350121781229973,0.9745296239852905
6871156,0.009770052507519722,0.29477497935295105,0.695455014705658
6861739,0.00017086755542550236,0.002615934470668435,0.9972131848335266
6863373,0.00039782602107152343,0.002268811920657754,0.9973334074020386
6917271,4.299346619518474e-05,0.0003250103909522295,0.9996320009231567
6822078,0.2694217264652252,0.6789728999137878,0.05160534009337425
6856956,0.028281455859541893,0.1493249386548996,0.8223935961723328
6862526,0.08852475881576538,0.28294143080711365,0.6285338401794434
6872205,0.009108664467930794,0.1070648655295372,0.8838264346122742
6835728,0.01533454842865467,0.028805002570152283,0.955860435962677
6940373,0.001440466265194118,0.022057943046092987,0.9765016436576843
6910048,0.0011413460597395897,0.04785194247961044,0.9510067701339722
6885090,0.006432033609598875,0.02513718791306019,0.968430757522583
6823028,0.034313224256038666,0.477884441614151,0.4878023862838745
6818124,0.28618118166923523,0.4971748888492584,0.21664394438266754
6946551,0.002561860019341111,0.0940028503537178,0.9034352898597717
6905152,0.010981984436511993,0.17295405268669128,0.8160640001296997
6930999,0.0540010966360569,0.7555755376815796,0.19042333960533142
6852652,0.029975328594446182,0.1632857769727707,0.8067388534545898
6922085,0.016747232526540756,0.8228150010108948,0.16043776273727417
6864539,0.002518937224522233,0.08712955564260483,0.9103515148162842
6868507,0.0011050156317651272,0.013623739592730999,0.9852712154388428
7510713,0.022421525791287422,0.313035786151886,0.6645426750183105
6821819,0.010328584350645542,0.5587970018386841,0.43087440729141235
6848842,0.009212806820869446,0.09713311493396759,0.8936540484428406
6822600,2.7623464120551944e-05,0.001143384724855423,0.9988289475440979
6931017,0.0019485973753035069,0.0231168195605278,0.9749345779418945
6895735,0.027521176263689995,0.3642456531524658,0.6082331538200378
6907785,0.02532009780406952,0.779635488986969,0.19504442811012268
6914024,0.00010772395035019144,0.0033538141287863255,0.996538519859314
6914898,0.00018387626914773136,0.0052123176865279675,0.9946038126945496
6945682,0.028100866824388504,0.2165617048740387,0.7553374767303467
6945850,0.011746346950531006,0.2610121965408325,0.7272414565086365
6911982,0.11696252226829529,0.3236827254295349,0.5593547821044922
6817964,0.0009384829318150878,0.014297571033239365,0.9847639203071594
6847786,0.019083235412836075,0.07901445031166077,0.9019023180007935
6941532,0.0001481767976656556,0.004943889565765858,0.9949079155921936
6845080,0.019195739179849625,0.36036527156829834,0.6204390525817871
6908241,0.06642942875623703,0.7469548583030701,0.18661567568778992
6833356,0.10604557394981384,0.4341544806957245,0.45979997515678406
6876950,0.020693205296993256,0.5155559182167053,0.4637508988380432
6862183,0.26629823446273804,0.5166797041893005,0.21702204644680023
6833187,0.028132228180766106,0.319572776556015,0.6522950530052185
6833137,1.2431406503310427e-05,0.0004950647708028555,0.9994925260543823
6914348,0.0001498421042924747,0.0021013652440160513,0.9977487921714783
6936259,0.00788858626037836,0.269624799489975,0.7224866151809692
6880873,0.00011632089444901794,0.0027267897967249155,0.9971568584442139
6908818,0.002754226326942444,0.09629013389348984,0.9009556770324707
6947618,0.39976224303245544,0.24801033735275269,0.35222744941711426
6885183,2.3946186047396623e-05,0.0006564240902662277,0.9993196725845337
6842544,0.01485118642449379,0.1926257610321045,0.7925230264663696
