listing_id,high,medium,low
6833276,0.06465766898205202,0.3032949285541276,0.6320474024638209
6840613,0.08250395298367615,0.3171970800641379,0.6002989669521857
6843194,0.0067559491942736,0.034620045881299515,0.958624004924427
6938342,0.14987540754356907,0.36648077823567765,0.4836438142207534
6824171,0.03971458817478991,0.21787752050348602,0.7424078913217244
6925590,0.013198296986174023,0.09969529476583276,0.887106408247993
6866486,0.01155519107365044,0.03608169678836879,0.9523631121379804
6822800,0.00388868026501538,0.023341233167538413,0.9727700865674463
6882157,0.1146768872157526,0.38043231381271925,0.5048907989715279
6946617,0.08638076392584747,0.3234262572141352,0.5901929788600173
6943926,0.10487461504532353,0.21014605253836005,0.6849793324163165
7254147,0.03457261869805148,0.18051626289319045,0.7849111184087586
6863717,0.02789513853740911,0.1624625780577018,0.8096422834048889
6837896,0.15400542487636737,0.34381588883118347,0.502178686292449
6922999,0.05319864956642629,0.27587721369982143,0.6709241367337524
6828361,0.009599895475329672,0.09062531812939746,0.8997747863952731
6817276,0.11248140536023589,0.2943757618203421,0.593142832819422
6843438,0.012589534596545413,0.10460363746352817,0.8828068279399266
6842563,0.06710320690031651,0.24166634274174364,0.6912304503579397
6836639,0.008643981234065345,0.07127374780352089,0.920082270962414
6935515,0.036483572496500936,0.16808326335707663,0.7954331641464223
6869347,0.006467964934267741,0.027493314257280025,0.966038720808452
6920235,0.17677976613306653,0.41917889268108477,0.40404134118584867
6911486,0.07583562730135884,0.3254260679549741,0.5987383047436671
6916537,0.05529759135668937,0.24423017927855406,0.7004722293647566
6905275,0.2536841048806779,0.4346228342663796,0.3116930608529426
6879589,0.2254864474452616,0.4065874555780607,0.36792609697667755
6945698,0.013179216571908231,0.10563569885203684,0.8811850845760549
6846880,0.01882404226613505,0.11982227436759381,0.8613536833662709
6830305,0.005186176578093673,0.0398910753193968,0.9549227481025091
6905260,0.1713976641451483,0.37894469343892123,0.4496576424159304
6870880,0.0553004308157828,0.2197351683477255,0.724964400836492
6848510,0.10245095966213164,0.31819592587605183,0.5793531144618167
6823079,0.1018440801690819,0.34786277258868864,0.5502931472422296
6866496,0.04034006965112085,0.2140102797235131,0.7456496506253658
6939266,0.05177323888293677,0.14704721470819448,0.8011795464088688
6933006,0.06069953786908588,0.25353186868988326,0.6857685934410305
6863383,0.006346971625600799,0.027102356654628745,0.9665506717197703
6917099,0.13676221243519712,0.3972514657360618,0.4659863218287408
6825393,0.1574330049440198,0.4150338939600556,0.42753310109592474
6882690,0.022000966618082825,0.1425571338351038,0.835441899546813
6836960,0.3671124103639252,0.2821228927642689,0.35076469687180595
6895381,0.008156588042846085,0.07880691470542567,0.9130364972517288
6919139,0.030257762377597145,0.17859379895819785,0.7911484386642053
6832698,0.009911756065762547,0.07627885053749671,0.9138093933967412
6862733,0.11335238576607308,0.27501757963521795,0.6116300345987091
6891061,0.07274498525165632,0.2983811500013873,0.6288738647469566
6944449,0.0029129745195312124,0.020031834077884756,0.9770551914025841
6931640,0.027828294105973535,0.1634531548713329,0.8087185510226936
6911425,0.14858515615848497,0.3746114016452665,0.47680344219624865
6906816,0.0461024867428495,0.20243485943361506,0.7514626538235353
6894882,0.01394400574318149,0.10528756875968452,0.8807684254971337
6842459,0.005655127578446257,0.05465639371738207,0.9396884787041715
6849971,0.04128916022268922,0.18121570703046028,0.7774951327468502
6925836,0.11578584561577007,0.37951379885843417,0.5047003555257955
6935999,0.03964959299630043,0.1788207331553491,0.78152967384835
6813497,0.05799068450044818,0.24137273051763822,0.7006365849819138
6887329,0.035928057720390386,0.11903097427681653,0.8450409680027935
6928623,0.09480732798915834,0.32617560387681327,0.5790170681340284
6911927,0.202892395153618,0.39065464685256507,0.40645295799381675
6937019,0.02007222757211848,0.141126561500817,0.8388012109270643
6886876,0.009087370928303478,0.08313693444663847,0.9077756946250582
6910604,0.019511687673520517,0.13214943657397205,0.8483388757525073
6875547,0.011921650841378294,0.09554448820273694,0.8925338609558849
6909756,0.015020639300000678,0.10512713502260107,0.8798522256773985
6920194,0.14653176940868884,0.40488000443938205,0.44858822615192934
6859504,0.08729143842839203,0.3310091656739997,0.581699395897608
6812208,0.00410196646345544,0.0219021328944621,0.9739959006420821
6903849,0.007613492279600852,0.03258322998307397,0.9598032777373249
6877643,0.3385953996786531,0.3680119601218992,0.29339264019944766
6891537,0.03615813522282143,0.1283723461489685,0.8354695186282103
6900920,0.17500155032465362,0.3119509423994566,0.5130475072758902
6923700,0.0057481379223588555,0.029393418775883334,0.9648584433017574
6947540,0.010215773691086661,0.09167589193555016,0.8981083343733635
6928756,0.017869375665190496,0.08942261164784188,0.8927080126869679
6932344,0.009338571205080663,0.08326187475696242,0.9073995540379568
6894374,0.015154227949194375,0.12215670755757682,0.8626890644932288
6923239,0.10025882368412461,0.29775789760034016,0.6019832787155351
6872925,0.12597588033365195,0.36779311596642555,0.5062310036999224
6859544,0.07204732631990475,0.3091253636927335,0.6188273099873618
6854895,0.024149000357160215,0.15359479316744568,0.8222562064753941
6886248,0.021306265549277396,0.14852208872118675,0.8301716457295358
6929072,0.008721968154094222,0.02467620445039647,0.9666018273955091
6940672,0.07613219195708558,0.2919944797830928,0.6318733282598217
6912696,0.06963630369761754,0.2670616540497136,0.6633020422526686
6906894,0.23241374593256722,0.4147419876500908,0.3528442664173418
6830818,0.023548489503964192,0.14918836437899693,0.8272631461170389
6848173,0.009508440556586246,0.07705310494193848,0.9134384545014753
6844716,0.011353307890402509,0.08451337775397952,0.904133314355618
6942662,0.15218220054538564,0.4117566592058658,0.43606114024874854
6900171,0.10431859799031068,0.36397121639192304,0.5317101856177662
6832024,0.03611493853005623,0.16473699728169344,0.79914806418825
6900265,0.020820480494503454,0.1564517095044255,0.8227278100010712
6854599,0.6305258911405837,0.26754297043383757,0.1019311384255788
6856681,0.09189538866560922,0.2640271281114677,0.6440774832229229
6943151,0.16172573076612978,0.41821941211431113,0.4200548571195589
6928271,0.08431486176691665,0.3242111334720849,0.5914740047609983
6895879,0.03737325633172116,0.16349855588602022,0.7991281877822585
6874140,0.1061882853105719,0.34720268030678764,0.5466090343826406
7272888,0.0792881322098152,0.30378499646816337,0.6169268713220216
6826800,0.013766598808313312,0.07123305894486401,0.9150003422468228
6910052,0.005514822577346714,0.046504636483651454,0.9479805409390021
6817119,0.02310123495648855,0.12169308419495614,0.8552056808485552
6866279,0.009112104491010152,0.07539343797947425,0.9154944575295161
6928202,0.15581797366121525,0.3454955235928509,0.4986865027459339
6817755,0.006817791336342096,0.025447315359464942,0.9677348933041927
6865428,0.08993272052426894,0.3148548882338896,0.5952123912418419
6930432,0.2784469044956487,0.41226938359009035,0.30928371191426113
6823062,0.32161665360184166,0.3860535817277918,0.29232976467036653
6869895,0.014013066966449009,0.09773952954124586,0.8882474034923055
6946952,0.0763613757743692,0.28220558696468,0.641433037260951
6812960,0.009711599438582368,0.08247210723560333,0.9078162933258144
6926482,0.09634986318394935,0.3213751357108911,0.5822750011051593
6833852,0.04732197278127027,0.24414253094958152,0.7085354962691481
6919029,0.012053628072135695,0.09833584148436743,0.889610530443497
6844408,0.15937329338242798,0.41938589769473805,0.421240808922834
6837455,0.015344617968978328,0.11375388388941872,0.8709014981416029
6934536,0.005702329750417629,0.029347532123942734,0.9649501381256391
6913161,0.02653681243387518,0.16238643001500624,0.8110767575511187
6923657,0.09952719833561545,0.3385090597893183,0.5619637418750659
6863512,0.0037897079815670818,0.024836594604545993,0.971373697413887
6880890,0.006357869414294106,0.027521929279305645,0.9661202013064002
6879986,0.010312780097012692,0.05653891227035865,0.933148307632628
6836066,0.009228943267564646,0.028273723102647377,0.9624973336297884
6867423,0.013165224521472806,0.1028721103171192,0.8839626651614079
6829654,0.04579523145711616,0.2297894163084366,0.724415352234447
6832344,0.03168958417119165,0.15845632840136573,0.8098540874274425
6816435,0.036219582574635284,0.20783434028683279,0.7559460771385319
6897627,0.005773701295391036,0.027877058162182795,0.9663492405424262
6886056,0.0222843865533856,0.14026324080862657,0.8374523726379877
6893653,0.07547436467282236,0.30569689836543534,0.6188287369617425
6871313,0.02364695275036425,0.1445017220709353,0.8318513251787001
6824937,0.014799674970296902,0.10302537703372874,0.882174947995974
6905769,0.08059628794015385,0.3278709871267032,0.5915327249331432
6894325,0.03665234493478128,0.2019221362352603,0.7614255188299583
6918641,0.04764970656833694,0.2500483413653139,0.7023019520663493
6814285,0.10349746887551986,0.3339607215430645,0.5625418095814154
6815709,0.1056226543437009,0.3355946541684491,0.5587826914878495
6860008,0.04334157422424706,0.19411234899884347,0.7625460767769087
6923642,0.074752674448639,0.27166940701288705,0.6535779185384737
6889890,0.0054455255915734505,0.0368221744837504,0.9577322999246761
6941969,0.005991788701263738,0.061600316374695034,0.9324078949240415
6832937,0.2058401957024906,0.41964807619976585,0.37451172809774375
6928808,0.21924188437941464,0.30529250156685717,0.4754656140537286
6815724,0.18758704704579188,0.41782359797423757,0.39458935497997044
6925128,0.016934077466465164,0.11697578325034513,0.8660901392831896
6918880,0.026187113049560534,0.1687063669766806,0.8051065199737586
6847132,0.005979635016493667,0.05121887104197248,0.942801493941534
6917883,0.11209526166434006,0.37897887208917724,0.5089258662464825
6864847,0.04666406470810693,0.24817330179406455,0.7051626334978284
6947041,0.022220311616418853,0.1437496944043821,0.8340299939791987
6930550,0.07502312571783264,0.3179420714565459,0.6070348028256213
6903690,0.005266846510839799,0.031046962080359043,0.9636861914088011
6859976,0.015654087907579686,0.11061989387231558,0.873726018220105
6840621,0.08726029347415289,0.336902309191392,0.5758373973344554
6880842,0.009663152738206608,0.03875720125334924,0.9515796460084438
6872503,0.015215372009440283,0.12242988927605786,0.8623547387145017
6885812,0.22515065253540328,0.40457691827055586,0.3702724291940407
6928514,0.004454621532477833,0.027656834241643106,0.967888544225879
6875568,0.0699022642566784,0.25201541867435767,0.6780823170689638
6895409,0.008222452762568923,0.06712308832879565,0.9246544589086352
6820090,0.008585053927653526,0.07309331688313941,0.9183216291892069
6857678,0.10587661246280114,0.3481176760955606,0.5460057114416382
6888935,0.045852126963577655,0.23179736262553738,0.7223505104108845
6838891,0.03729061346032951,0.1976470982198098,0.7650622883198606
6860989,0.07133764234402507,0.3189443790361965,0.6097179786197783
6854893,0.05108185259446664,0.24757894640791123,0.7013392009976225
6866598,0.7007112882079378,0.2233066289973246,0.07598208279473745
6839192,0.07607666441415417,0.30841276530138706,0.6155105702844588
6848571,0.053376485139411435,0.25111789436379717,0.6955056204967911
6859178,0.09915109445045478,0.3591310224412252,0.5417178831083197
6917765,0.17133735041259868,0.3881541790324627,0.4405084705549386
6938670,0.01599306590459473,0.11064747367735772,0.8733594604180475
6847836,0.038205286450040746,0.21406461805066543,0.7477300954992937
6868957,0.2125260179835683,0.44066638871641267,0.34680759330001865
6855185,0.15941626229076056,0.34292383887661754,0.49765989883262224
6867541,0.04991889525379717,0.2586290032803987,0.691452101465804
6933746,0.07918359670625205,0.2751814399473284,0.6456349633464196
6927021,0.0641791148796892,0.30427565099960635,0.6315452341207043
6818673,0.05892272483308723,0.23588878171131897,0.7051884934555939
6899899,0.028516606888931168,0.17966735582090215,0.7918160372901668
6942029,0.011481004937544241,0.10151025598436256,0.8870087390780937
6875317,0.024770395273015243,0.15665785255771936,0.8185717521692654
6839440,0.09243311810046227,0.3530461618151589,0.5545207200843787
6929890,0.04531982652248039,0.25405403748080446,0.7006261359967156
6946643,0.02687937474392,0.1632860775934474,0.8098345476626324
6872971,0.07293405203193594,0.27241946721458643,0.6546464807534774
6878635,0.15115822999637943,0.38298863396093696,0.4658531360426832
6845538,0.25025613959305276,0.4040291458699036,0.3457147145370436
6905130,0.026402895151623567,0.1538165537455754,0.8197805511028006
6832718,0.012093345838696873,0.09144447832687402,0.8964621758344293
6865717,0.2054220598180918,0.4449885279104133,0.34958941227149465
6816216,0.07599321591329675,0.29734062362431296,0.6266661604623905
6838981,0.009296885275466652,0.0723150363205451,0.9183880784039886
6936331,0.00447571934247515,0.0400286114606328,0.9554956691968922
6846321,0.004425637525909314,0.02901855370690162,0.966555808767189
6904144,0.010627961340668159,0.08502675127583903,0.9043452873834925
6830802,0.09411716354662389,0.3327276969313287,0.5731551395220477
6927393,0.010875385289495715,0.09426093810157475,0.8948636766089296
6896420,0.047825671207206294,0.21591824594374928,0.7362560828490446
6867907,0.1033074542856676,0.3634671805555302,0.5332253651588024
6935069,0.007426709115567234,0.062760789614558,0.9298125012698755
6938315,0.11216111607926793,0.3627391755435279,0.5250997083772044
6846133,0.31804103269015194,0.24886429209071523,0.4330946752191332
6863768,0.01304136650886869,0.09464382726174378,0.8923148062293879
6837574,0.05510793496347618,0.2721211186278101,0.6727709464087138
6888990,0.05058119639794351,0.2457267726872218,0.7036920309148347
6892048,0.013912650203299265,0.11225343268191007,0.8738339171147907
6850865,0.008049957643635796,0.022894051736088696,0.9690559906202755
6879607,0.12097773606719246,0.3793486420563556,0.4996736218764524
6934307,0.00978418784657996,0.050153051106731926,0.9400627610466882
6870981,0.013335626929239508,0.09994339419299408,0.8867209788777664
6838437,0.3599810010091196,0.3806661422741885,0.2593528567166923
6938947,0.0747614609341475,0.2869585569207177,0.6382799821451347
6850586,0.04351337639351067,0.18012142821938215,0.7763651953871072
6821738,0.03400514718566636,0.12232394285028958,0.843670909964044
6913902,0.21999518606603038,0.38500615178000447,0.39499866215396506
6889387,0.005186553330095053,0.044353604883522926,0.9504598417863822
6945543,0.064042766041005,0.2794941445137161,0.6564630894452786
6816603,0.13630288159440598,0.38705334878893466,0.4766437696166591
6943782,0.2554870330304037,0.42245924605357577,0.32205372091602036
6896113,0.08778276390042082,0.332079288769565,0.5801379473300142
6822397,0.2818756814032203,0.41191836408949084,0.3062059545072891
6837851,0.08826830098361495,0.31611086959547247,0.5956208294209125
6813102,0.08115288628278738,0.2529536058423508,0.6658935078748623
6839297,0.0071514758483628114,0.05237343988364819,0.9404750842679885
6892354,0.12650411877790696,0.40210485940925944,0.47139102181283393
6843003,0.022206421270728145,0.11089466713015964,0.8668989115991117
6853022,0.01223525737807764,0.07133341912291977,0.9164313234990025
6904567,0.07739686163957674,0.2835741257527737,0.6390290126076494
6822372,0.06622396234955646,0.28587269620928085,0.6479033414411629
6891334,0.03982097782889821,0.2257166598415587,0.7344623623295428
6834349,0.029255798205366855,0.16863329859390058,0.8021109032007326
6878986,0.01092778178729517,0.098933706048008,0.890138512164697
6872074,0.0741853858888176,0.27926430640768857,0.6465503077034938
6901535,0.09182188075489733,0.33748990955407077,0.5706882096910318
6943191,0.10590354766014459,0.3605117675542798,0.5335846847855752
6919299,0.010108097455642107,0.08858529629852827,0.9013066062458298
6916849,0.05085685831412169,0.21275093481845547,0.7363922068674225
6833068,0.01741984629928287,0.11960055341739396,0.8629796002833229
6825639,0.007698159471958877,0.07628451670086116,0.9160173238271802
6895882,0.04609856332903717,0.24072591027990445,0.7131755263910582
6903590,0.041422588908945734,0.17990086666282987,0.7786765444282243
6845950,0.050113584216126356,0.2512661517926584,0.698620263991215
6934992,0.005610739655351699,0.04802481755625437,0.9463644427883937
6900045,0.03405511031935847,0.18370033621493942,0.7822445534657022
6843184,0.03233211660537588,0.15642214051818307,0.8112457428764411
6892150,0.005800301815918051,0.05242191068099465,0.9417777875030873
6834557,0.5171237601824302,0.3407902540101449,0.14208598580742485
6817823,0.006284733796328449,0.029657457324973522,0.9640578088786979
6833953,0.03169363191384651,0.15546649539956972,0.8128398726865836
6813943,0.004666531218817165,0.03985573765978649,0.9554777311213964
6877412,0.005978453459495903,0.06166520541444281,0.9323563411260616
6897608,0.3358717346914221,0.4277700714849946,0.23635819382358325
6819895,0.031291321892039585,0.11995709412748903,0.8487515839804713
6913772,0.013384126192259961,0.09963713753075848,0.8869787362769821
6863177,0.010555503422861014,0.03017587745087606,0.9592686191262627
6868396,0.05105555524831344,0.24731282412061134,0.7016316206310752
6861433,0.05625526527681782,0.2824608178629515,0.6612839168602307
6855559,0.029613229299647804,0.15668264106675583,0.8137041296335961
6900580,0.15243285524579367,0.32387868641586737,0.5236884583383385
6918564,0.13775683331691135,0.36442759627253857,0.49781557041055
6833977,0.11693930855340094,0.38342597063123507,0.49963472081536386
6855957,0.04262485557120495,0.2023398522141446,0.7550352922146505
6928932,0.003015111573372001,0.020644315548787782,0.9763405728778404
6816102,0.13759715937603073,0.22727512908641734,0.6351277115375522
6911312,0.18021336657269385,0.4239853585905968,0.39580127483670946
6931814,0.03160502044988774,0.18239638034291605,0.7859985992071958
6896301,0.015607212149161862,0.11788623720606047,0.8665065506447771
6820619,0.03200254112307075,0.1880055506252054,0.779991908251724
6853120,0.011505476710654251,0.031108211226173636,0.9573863120631724
6813169,0.03902066197640551,0.21908288183733235,0.7418964561862621
6887977,0.08149949709905373,0.29241373538181714,0.6260867675191293
6855216,0.1987111525887679,0.4059883818599858,0.3953004655512463
6897177,0.04532499998045987,0.23458001929427477,0.7200949807252651
6947460,0.045556446806953026,0.24600555812914796,0.7084379950638992
6875730,0.18971041270867386,0.39843873730879004,0.41185084998253624
6840175,0.16301134611892598,0.4214911647096994,0.41549748917137447
6901721,0.03104474801597218,0.19275853756658837,0.7761967144174391
6847200,0.05488141005319484,0.23188702700896163,0.7132315629378435
6879432,0.03349211445139804,0.1985321717931721,0.76797571375543
6816200,0.08328725572537704,0.313087209795403,0.60362553447922
6851857,0.01563920755906342,0.1193568685700713,0.8650039238708653
6891644,0.005441654602468162,0.053443263509490004,0.9411150818880418
6924628,0.05108771894582354,0.26834440889780575,0.6805678721563707
6921292,0.041854660652109535,0.2007722100998928,0.7573731292479976
6858049,0.15991090183506146,0.42258729361562836,0.4175018045493099
6850789,0.012856335272016316,0.028954515207927127,0.9581891495200566
6880144,0.10269981096709142,0.347998655969175,0.5493015330637336
6874973,0.008311978741855231,0.0241502436684113,0.9675377775897332
6860266,0.04340109178828445,0.19933596154835334,0.7572629466633622
6920667,0.04094468079393729,0.15608449909449074,0.8029708201115717
6844396,0.37255887922900965,0.313872409913123,0.3135687108578675
6844485,0.13867221392074225,0.39352903293191116,0.46779875314734604
6825067,0.09574965134344325,0.3280487350241,0.576201613632457
6914360,0.013721158447747779,0.03319180963871785,0.9530870319135344
6879548,0.16021331181291765,0.42033613215459187,0.4194505560324903
6891314,0.024512107482416678,0.1514048673480815,0.8240830251695018
6905483,0.006756844776152772,0.05636885440924545,0.9368743008146013
6925260,0.045279581049533085,0.20800830752973506,0.7467121114207315
6926805,0.0481623349546104,0.25463166647760604,0.6972059985677833
6871986,0.011976003682782798,0.10875052049817366,0.8792734758190437
6883883,0.027943878032459284,0.16857990776876555,0.8034762141987749
6835368,0.01865857103208374,0.12642921900485532,0.8549122099630608
6821889,0.014889605289901346,0.12067423320401219,0.8644361615060863
6840571,0.14247141802482824,0.3759297607266409,0.48159882124853065
6872165,0.008737091666763175,0.04054306702942583,0.9507198413038107
6894144,0.03444898436250415,0.13533878208021133,0.8302122335572844
6893738,0.27643889357684304,0.38076656425574223,0.3427945421674147
6847751,0.0379690938616455,0.2193471769904535,0.742683729147901
6936993,0.049546654662484556,0.26819823137089827,0.6822551139666172
6896338,0.045790942954773775,0.2345324080808998,0.7196766489643264
6878186,0.12282399521239297,0.3324721775517708,0.5447038272358367
6925515,0.007809037581873953,0.041382556065050015,0.9508084063530757
6828844,0.026090512746541547,0.1601104473544729,0.8137990398989856
6932885,0.03800527279205824,0.2242220104242045,0.7377727167837367
6824873,0.04995266399343771,0.21228198890978922,0.7377653470967734
6881560,0.023831641595850193,0.1226337650963211,0.8535345933078287
6909513,0.12062197188096012,0.2393381196226589,0.6400399084963813
6868330,0.155489750586097,0.40024545495977715,0.4442647944541259
6837387,0.04094250565481171,0.20366648549723357,0.7553910088479544
6921283,0.04929909966809057,0.25107614620603624,0.6996247541258732
6820681,0.007840724511491988,0.06254241039894821,0.9296168650895599
6933941,0.09742907487361806,0.28893554113572073,0.6136353839906611
6888144,0.05036918593567986,0.2241672344662996,0.7254635795980205
6893542,0.14424766339585038,0.387048677810751,0.4687036587933985
6921631,0.008468677109961163,0.07788589287564877,0.9136454300143901
6908163,0.04436962225117329,0.21459049483238948,0.7410398829164371
6892197,0.12331034616125798,0.36063410217723324,0.5160555516615087
6834082,0.049667898144727364,0.2166832410242849,0.7336488608309877
6851472,0.014288279404741618,0.10494600331460059,0.8807657172806577
6859735,0.02618785616809317,0.13695437847702763,0.836857765354879
6932097,0.0736143171901442,0.2897126501669342,0.6366730326429214
6907908,0.15273620070192465,0.39221333268121844,0.4550504666168566
6912739,0.14011475918214972,0.4016821914249361,0.458203049392914
6926204,0.02510370560773233,0.09999604932984973,0.8749002450624179
6915475,0.137777108131386,0.3990821076215488,0.463140784247065
6886317,0.08709987413538119,0.2747444775674313,0.6381556482971876
6862046,0.011331108360319957,0.07694834455097868,0.9117205470887018
6850324,0.16888838062066983,0.4267597776619649,0.40435184171736516
6827975,0.007881089790402872,0.03261926143131031,0.9594996487782864
6932272,0.16142318937697883,0.4189223323597662,0.4196544782632545
6893054,0.020354097348890057,0.13807250599278387,0.841573396658326
6885888,0.06647778294241335,0.26475737234225827,0.6687648447153278
6859970,0.010831517849764981,0.08305064602027724,0.9061178361299578
6938184,0.11999482323077232,0.38837902269428276,0.4916261540749445
6933330,0.16008093142180463,0.4117191794315601,0.428199889146635
6935356,0.08245508307080406,0.3240933052833868,0.5934516116458092
6940894,0.049462500307703404,0.2542065374963073,0.6963309621959894
6842152,0.006548845650472506,0.06483622445565608,0.9286149298938717
6920091,0.10282042663157336,0.3471659858425537,0.550013587525873
6921299,0.08847301373462554,0.32063556880775185,0.5908914174576227
6895856,0.024312087396984705,0.162656077740279,0.813031834862736
6844720,0.07467756794669658,0.3087109344842717,0.6166114975690319
6834982,0.09820607358221597,0.27771430921417806,0.624079617203606
6939193,0.03468703604004238,0.19507688941948398,0.7702360745404736
6832142,0.08185768467365283,0.32131996436544175,0.5968223509609057
6883660,0.026146397649558867,0.1499061846899757,0.8239474176604656
6892532,0.03518596043174455,0.19813392485965728,0.7666801147085982
6834391,0.07012541170244406,0.3091313879103215,0.6207432003872346
6843318,0.009336969526970999,0.04216753561273794,0.948495494860291
6828943,0.1335081512676269,0.3617151956573332,0.5047766530750398
6912087,0.022825676140760434,0.10908414041948679,0.8680901834397525
6892103,0.048181292740845746,0.24933011413949852,0.7024885931196558
6877186,0.0064126376094405255,0.05391386222078263,0.939673500169777
6871912,0.07891673168165099,0.254962335119155,0.6661209331991939
6844322,0.020956321674891667,0.14278357655639604,0.8362601017687126
6820711,0.08716261468356945,0.30315780822820265,0.6096795770882281
6865437,0.05596067691374182,0.29012325214224766,0.6539160709440105
6913678,0.152098649088217,0.37309143258520855,0.4748099183265749
6822829,0.008712711524242609,0.06580038208957963,0.9254869063861774
6873455,0.13471019847322138,0.39232495546373036,0.4729648460630481
6855143,0.08222272656638911,0.3174190302290094,0.6003582432046014
6936659,0.06779666902262074,0.24627192275984436,0.685931408217535
6917330,0.03948653862502705,0.1841838114862846,0.7763296498886882
6839970,0.1820007330879513,0.42385479262638937,0.3941444742856593
6902210,0.11078100539856753,0.2865792203294112,0.6026397742720218
6919000,0.1088112983909933,0.28088048369637303,0.6103082179126336
6909441,0.005524581324628259,0.026694072178223973,0.9677813464971481
6891048,0.02034321156650348,0.10465324683370991,0.8750035415997869
6928919,0.005863454881744909,0.033556115306451355,0.9605804298118037
6878170,0.007155769848394655,0.06978779992135203,0.9230564302302535
6868629,0.05093881060069918,0.25626323549413027,0.6927979539051703
6863017,0.008586849008433525,0.05192472594236544,0.9394884250492006
6907944,0.008227802694036836,0.08051157056305876,0.9112606267429051
6828281,0.3832567080147034,0.3905771923509384,0.2261660996343583
6886574,0.024077232586300092,0.13470000870646096,0.8412227587072386
6926703,0.08760549217221368,0.34267691897741875,0.5697175888503676
6941951,0.4006986627575317,0.2576442710979634,0.3416570661445048
6853556,0.08115660591117606,0.3250402846911967,0.5938031093976274
6838636,0.033538949530435375,0.15887793496722372,0.8075831155023415
6823813,0.012389700028824268,0.10465088493238728,0.8829594150387887
6893425,0.18245857785273056,0.42060192777057015,0.39693949437669895
6946668,0.11028570191638984,0.349421513739899,0.5402927843437112
6894964,0.015490528563804066,0.11423008527165322,0.8702793861645425
6911534,0.022293651121208232,0.1071215648185035,0.8705847840602877
6843587,0.10169530152856132,0.3485506254550233,0.5497540730164154
6844737,0.017403623359148666,0.11928938910406982,0.8633069875367814
6936745,0.46920393678383865,0.35774791033171066,0.17304815288445077
6834457,0.3960826232650929,0.3842195263628546,0.21969785037205233
6924027,0.028987982946239842,0.185322818917248,0.7856891981365122
6861204,0.05356301726166578,0.2421882629075922,0.7042487198307422
6939339,0.009149485497207222,0.025716261904770644,0.9651342525980224
6829314,0.1471525143926332,0.4168089247536376,0.4360385608537291
6866435,0.0061781876810636975,0.03618328243952126,0.9576385298794149
6917015,0.14579925102226002,0.39034935967886225,0.46385138929887726
6857148,0.07729318216336258,0.31802939530059027,0.6046774225360467
6879074,0.0074349528242865495,0.07090544323130493,0.9216596039444085
6822390,0.1927137942777508,0.4179316105240601,0.389354595198189
6934240,0.047232405880829435,0.2445230057481625,0.7082445883710082
6872970,0.03572456543682766,0.2164245332455846,0.7478509013175881
6939217,0.04549132725968372,0.15974939972493296,0.7947592730153833
6848987,0.1447000550174432,0.3922749237476108,0.46302502123494615
6908933,0.1170459275641628,0.3816556079111467,0.5012984645246903
6849005,0.058670929762602825,0.2714544898419699,0.6698745803954272
6857887,0.008219007367313447,0.07945913907403251,0.9123218535586544
6941058,0.5956843635703942,0.2838851595331426,0.12043047689646319
6903550,0.00436926854119801,0.026579795945379868,0.9690509355134221
6838659,0.11962386822593613,0.3652271944445873,0.5151489373294768
6824754,0.037968376595979375,0.19843207491287507,0.763599548491145
6848931,0.030618663608850957,0.15055872728786382,0.8188226091032854
6896333,0.5086236132996169,0.3217365001386669,0.169639886561716
6894038,0.019194201334712266,0.12756078927895223,0.8532450093863353
6898615,0.018039328163566484,0.12062531086243347,0.8613353609739998
6814530,0.07749533702040928,0.30933442936068767,0.613170233618903
6835186,0.02829465582249826,0.17435414914334005,0.797351195034162
6910751,0.20221127791121374,0.38524920825378683,0.4125395138349995
6925840,0.06314215971209,0.2853606855418164,0.6514971547460934
6870834,0.06516927013618054,0.2244831520964145,0.7103475777674045
6843807,0.02115649429752042,0.12962662617208898,0.8492168795303904
6940191,0.06906221052453129,0.2912815593475622,0.6396562301279067
6911270,0.07215668537109986,0.2656704665899315,0.6621728480389686
6876668,0.04733828694729134,0.21758242628944752,0.7350792867632614
6895391,0.025946333563811257,0.1612169101355944,0.8128367563005943
6877275,0.125175006287699,0.35576095389329526,0.519064039819006
6879056,0.14434753148516022,0.3864940786670065,0.4691583898478327
6828590,0.07243225863239383,0.3171133487432874,0.6104543926243184
6908060,0.052257523856501474,0.26015234649460334,0.6875901296488952
6841688,0.00551100144403912,0.023948617799493623,0.9705403807564674
6940609,0.019558483136622902,0.1376106245318053,0.8428308923315714
6933704,0.04663409416059122,0.2226009768675273,0.7307649289718813
6827675,0.025772146840343315,0.10325233243151981,0.8709755207281366
6825139,0.0566832444586426,0.27347368578264974,0.6698430697587077
6860696,0.021889149343111536,0.15763496988947695,0.8204758807674114
6937022,0.027806941177410335,0.17776618529944563,0.794426873523144
6815825,0.04932814315720163,0.25280647192176287,0.6978653849210359
6930648,0.008427744259388581,0.04406620665013576,0.9475060490904754
6915870,0.01163620283580452,0.03504617936344357,0.9533176178007516
6916448,0.052009303067952664,0.21760346899977334,0.7303872279322744
6818867,0.024735684017507798,0.15588605303371825,0.8193782629487741
6838306,0.24526542055753273,0.4039677777580982,0.35076680168436897
6875456,0.07398967941102229,0.2601905344568814,0.6658197861320962
6936700,0.10699329288564101,0.33263507591922536,0.5603716311951336
