listing_id,high,medium,low
6907326,0.3006225062888824,0.5024629395706193,0.19691455414049838
6896083,0.05471471742139769,0.5042536589646147,0.44103162361398757
6823955,0.02518119579126351,0.3043652923284853,0.6704535118802512
6855189,0.005917010244924643,0.1500895317916943,0.8439934579633811
6858751,0.11781886836521051,0.17591492888696464,0.7062662027478249
6924845,0.0005130663617990131,0.015813966057316862,0.9836729675808841
6921820,0.017007164920515152,0.1314746001649571,0.8515182349145278
6913746,0.12827583272177162,0.12891691223107732,0.7428072550471511
6886226,0.11728837128081043,0.31887776550671787,0.5638338632124718
7541383,0.10870587902104162,0.38098434899061606,0.5103097719883423
6899390,0.15379141501149443,0.5168926033998144,0.3293159815886911
6924407,0.21528847762642475,0.5085639254181077,0.27614759695546753
6891228,0.4412267928405493,0.4095353613592593,0.14923784580019153
6942110,0.0021492140181644543,0.06810695452429665,0.929743831457539
6912039,0.0032944734940791092,0.0742949886991783,0.9224105378067426
6920698,0.02595296413237406,0.3057060153276448,0.6683410205399811
6930794,0.011376508514281515,0.13849818757255195,0.8501253039131665
6849033,0.00019451534286319907,0.016758158919812558,0.9830473257373242
6848970,0.057080727449630185,0.4399799985982197,0.5029392739521501
6816822,0.11880777559279275,0.46359739090573954,0.4175948335014678
6840550,0.0023314083969022043,0.0639553815724831,0.9337132100306149
6868962,0.5869938798762452,0.332254757473994,0.0807513626497608
6918664,0.6293377995091947,0.21337011165000613,0.15729208884079932
6848689,0.18615689281926082,0.572606809260341,0.24123629792039814
6909835,4.221601546429957e-05,0.005596463976986562,0.9943613200075492
6842006,0.0004184964323129378,0.03308371980964597,0.9664977837580411
6902473,0.6548828363581254,0.26753870884364267,0.077578454798232
6894622,0.0034273085239029354,0.04719321577859283,0.9493794756975042
6876868,0.0004161593618589453,0.030390200004161757,0.9691936406339793
6849456,0.034130491259486515,0.4311613023863578,0.5347082063541557
6855237,0.003790267947674831,0.05441767558144162,0.9417920564708836
6891646,1.1819152042135394e-05,0.0024936322785091497,0.9974945485694485
6868320,0.0051555376100307975,0.06361388159633546,0.9312305807936337
6855431,0.06193828864973324,0.46829860562761627,0.4697631057226504
6833022,0.0122349558596463,0.21632068492464335,0.7714443592157104
6875499,0.6186247287612182,0.2736344228418324,0.1077408483969494
6839741,0.2696522113754037,0.41834916956330476,0.31199861906129156
6815441,0.040455569440467694,0.08309323252697103,0.8764511980325612
6872035,1.2076891400591393e-05,0.0031832239970557546,0.9968046991115436
6937395,0.003245965947725846,0.037782514069327464,0.9589715199829466
6925054,0.003489905494710971,0.09488941593757089,0.9016206785677181
6910248,0.00017132537058071293,0.015986809232667834,0.9838418653967513
6934014,0.23233498808414008,0.5361627266046148,0.23150228531124512
6875996,0.11109779881787675,0.5155446910865099,0.37335751009561324
6819964,0.09136564743107167,0.3241024408754351,0.5845319116934932
6821791,0.0001239801493647716,0.02828779654082703,0.9715882233098083
6936929,0.0013917059396300615,0.009367419774151077,0.9892408742862188
6853319,0.0031109633225652367,0.015067301713948326,0.9818217349634866
6844244,0.0022378165102179904,0.07113459659830623,0.9266275868914757
6853845,0.01941618790218941,0.17500709505388387,0.8055767170439267
6865498,0.0443472697171903,0.4075430493936852,0.5481096808891245
6932584,0.031062430315942986,0.27134145059744375,0.6975961190866132
6820972,0.007041115334992617,0.06416370221992988,0.9287951824450775
6847897,0.010451085814509216,0.48763807487482613,0.5019108393106646
6850866,3.5817163378541974e-06,0.0011616128244003215,0.9988348054592618
6913814,0.07034800965010701,0.22703405185876108,0.702617938491132
6820148,0.0003620099694876369,0.03605071722487152,0.9635872728056407
6850525,0.03194801162552169,0.4444749486248989,0.5235770397495795
6852911,0.0037032132352752757,0.045870248037019334,0.9504265387277053
6830666,0.17186298299674868,0.4475733803203762,0.38056363668287513
6909634,0.04382022888526058,0.1293796000542812,0.8268001710604582
6827665,0.00018201222013991121,0.00986161215978478,0.9899563756200753
6931436,0.00026624373330707787,0.004646738502594846,0.995087017764098
6869901,4.011720648800754e-05,0.004799647398216248,0.9951602353952956
6905100,0.16130880730129796,0.4360094150940015,0.4026817776047005
6834986,6.105880471566328e-05,0.007220102844737442,0.9927188383505468
6888703,0.07149510950651183,0.40152936024014196,0.5269755302533463
6878987,0.0053570395848994475,0.12894954454497434,0.8656934158701262
6946347,0.0054590881442122185,0.03423469072838295,0.9603062211274048
6896885,0.0018029874489279112,0.001678876598385311,0.9965181359526867
6858385,4.1691527180120004e-05,0.0009528809726800721,0.9990054275001399
6867481,0.30872234526142234,0.5598677422884711,0.13140991245010658
6843882,0.04579722646463702,0.36052110241178315,0.5936816711235798
6835155,1.216924963311665e-05,0.002855506506208123,0.9971323242441588
6897756,0.0001683331810992366,0.004803114523349843,0.9950285522955509
6818950,0.048310947865962926,0.22858234114214385,0.7231067109918933
6823949,0.0005158161500717907,0.022445916521598032,0.9770382673283302
6832980,0.004505876992542804,0.06983977284533956,0.9256543501621175
6882935,0.001998641616923763,0.04639245329648512,0.9516089050865912
6832591,0.46729287697157484,0.3360781588596304,0.19662896416879472
6838175,0.2020452477748675,0.377663950420401,0.42029080180473155
6890466,0.0010846340541136993,0.023617206096090495,0.975298159849796
6893255,0.002306485585853327,0.07863487001503719,0.9190586443991096
6930239,0.06975533512293806,0.2748818070166037,0.6553628578604581
6946444,0.0989772126802301,0.4842432192666274,0.4167795680531425
6887692,0.04628526736001623,0.20235098953779174,0.7513637431021921
6861498,0.00826437355780532,0.264180679622597,0.7275549468195976
6922037,0.18482917729255985,0.4763392953120328,0.3388315273954074
6881086,1.7779681651189358e-05,0.002199971966515094,0.9977822483518338
6920467,0.0691347135070676,0.2960495806642423,0.63481570582869
6915789,0.010709608913543774,0.1107378307444541,0.878552560342002
6870586,0.04741559004736295,0.4387544212408793,0.5138299887117578
6882781,0.1140734715673248,0.529237540627447,0.3566889878052282
6879190,0.024606030316942546,0.3664934047790921,0.6089005649039653
6947511,0.0011227340484918772,0.06843691172454047,0.9304403542269675
6859286,0.0005620182925291554,0.008048370641673687,0.9913896110657971
6868412,0.0002839002418645276,0.04581278170136104,0.9539033180567745
6906857,0.0305023762956179,0.318645099514706,0.6508525241896761
6937323,0.00016105840793717913,0.021334646295969102,0.9785042952960938
6852149,5.4834488810831456e-05,0.005172699759994128,0.994772465751195
6893040,0.011329623863277585,0.26432343295625127,0.7243469431804711
6874824,0.00011454603234291148,0.006881253389483522,0.9930042005781735
6916758,0.02144196374098804,0.28458482856291384,0.6939732076960979
6883880,0.001467245562540264,0.023049706348233313,0.9754830480892264
6857349,1.0691501022615376e-06,0.0008153958917409947,0.9991835349581567
6860244,0.12435130816000073,0.5175720680279903,0.35807662381200905
6865015,0.000996188588643525,0.029761508310433813,0.9692423031009225
6844617,0.06563784468314171,0.4218368340189589,0.5125253212978994
6852585,0.1476069253312829,0.8245643826824076,0.027828691986309537
6919205,0.00213643876624829,0.046791974962286896,0.9510715862714649
6916487,0.004209777899730874,0.10743078781058653,0.8883594342896826
6892123,0.05763602228994776,0.2562243372541201,0.6861396404559321
6887418,0.0078043145892387625,0.0959281780250164,0.8962675073857447
6910848,0.0003953720681060089,0.0454863668257859,0.9541182611061082
6839418,0.30369957493686023,0.5618861346721558,0.13441429039098407
6895615,0.16955667636727131,0.4846951502025384,0.3457481734301904
7670814,0.0012395476978954835,0.05364402702075885,0.9451164252813458
6914535,0.0004854782328211595,0.011130225595161079,0.9883842961720177
6857838,8.76312216196554e-05,0.03284579368399326,0.9670665750943872
6871156,0.01585831531348256,0.24425349917140776,0.7398881855151097
6861739,7.478125047969218e-05,0.0077962929135388095,0.9921289258359814
6863373,0.014958644323340313,0.0572256455868825,0.9278157100897771
6917271,0.00029567109184956876,0.0076617008730217855,0.9920426280351285
6822078,0.509437287137553,0.371543628083329,0.11901908477911795
6856956,0.07443864570649177,0.3680243987356103,0.557536955557898
6862526,0.024611687482815493,0.15000661329995177,0.8253816992172327
6872205,0.005369542915623871,0.11796664910425772,0.8766638079801183
6835728,0.05230730074378585,0.2159786101165251,0.7317140891396889
6940373,0.0013177106906034552,0.05884209126296319,0.9398401980464335
6910048,0.003491328283758958,0.05872659869534375,0.9377820730208974
6885090,0.0025045015969732995,0.033198384388865014,0.9642971140141617
6823028,0.09875458747425349,0.48775357017026316,0.41349184235548336
6818124,0.28904423994822326,0.4691948390006212,0.24176092105115554
6946551,0.0013307412399746758,0.10090768406454871,0.8977615746954766
6905152,0.015639182325279652,0.2114188876542771,0.7729419300204431
6930999,0.1214074812182744,0.5258748153603532,0.35271770342137226
6852652,0.05113915539173306,0.3517667332067528,0.5970941114015141
6922085,0.035702485134553645,0.4795127471658102,0.4847847676996361
6864539,0.004698694058896651,0.13106281202791564,0.8642384939131877
6868507,0.0002819728347999795,0.0270012789730458,0.9727167481921541
7510713,0.02816649704434638,0.24007545837572888,0.7317580445799247
6821819,0.006878221298147743,0.22815944813603517,0.7649623305658171
6848842,0.006464561791424297,0.08767039529713909,0.9058650429114364
6822600,0.0008375058506834971,0.011880038214833643,0.9872824559344827
6931017,0.0019698134160929036,0.0343133426425233,0.9637168439413838
6895735,0.03428026307932534,0.35643732723074467,0.6092824096899301
6907785,0.10514729499270262,0.5674333635478939,0.32741934145940343
6914024,9.21739160364328e-05,0.003830489974380998,0.9960773361095826
6914898,0.0001538718178934617,0.011711036415225149,0.9881350917668813
6945682,0.01592064996706542,0.25800304942308677,0.7260763006098476
6945850,0.06799671635146269,0.3593160927641223,0.5726871908844151
6911982,0.213622604792629,0.44555108723874803,0.34082630796862295
6817964,0.001551674422384784,0.0750444269959961,0.9234038985816191
6847786,0.04219090837022005,0.13882435020363815,0.8189847414261416
6941532,9.621772813047257e-05,0.011476667765079213,0.9884271145067902
6845080,0.07013570301784332,0.3935157316929829,0.5363485652891739
6908241,0.1939237291050179,0.5085263859072628,0.2975498849877193
6833356,0.0061962545531552265,0.28706903641461573,0.7067347090322291
6876950,0.11433853860059456,0.4131449361967709,0.47251652520263454
6862183,0.10051506795521963,0.5437249120060084,0.35576002003877194
6833187,0.037475620734867175,0.308564360604452,0.6539600186606808
6833137,0.0007157931281194663,0.005245819980282264,0.9940383868915982
6914348,0.0007632659801048269,0.016503073160486884,0.9827336608594084
6936259,0.007928940481410953,0.21339670909485056,0.7786743504237387
6880873,0.0013535237952748056,0.023106009422621778,0.9755404667821036
6908818,0.03992461657098136,0.34314273850056537,0.6169326449284533
6947618,0.44283281089071347,0.41532801084581883,0.14183917826346779
6885183,0.0003655191555087367,0.00907708050742702,0.9905574003370644
6842544,0.05202229224437331,0.2445367389408085,0.7034409688148182
6850928,0.001055761145078602,0.01733672699604851,0.9816075118588727
6946572,0.00344416579800216,0.06454454788213015,0.9320112863198677
6893536,0.004434215848835797,0.1031847083145205,0.8923810758366436
6889080,0.05514014925658651,0.3410603309113457,0.6037995198320679
6873169,0.19250058384307075,0.5166463215156759,0.29085309464125325
6925236,0.037171467364814845,0.278286786452309,0.6845417461828761
6865064,0.02137968526710834,0.1922324220119375,0.7863878927209541
6826835,0.003696816121818586,0.09564810585193202,0.9006550780262493
6931103,0.07261942852472825,0.28466296751301867,0.6427176039622532
6917933,0.0007249988572707957,0.05391366021820431,0.945361340924525
6869504,0.023499868406938337,0.08141611991691883,0.8950840116761428
6819301,0.03372854207646338,0.3070204912307185,0.6592509666928182
6853940,0.03636677038190526,0.4120536822174519,0.551579547400643
6884992,0.0004326300007896835,0.030435082355648443,0.969132287643562
6834096,0.02166440277837231,0.5022293986794469,0.4761061985421809
6943982,0.00957675754597156,0.20432305703644732,0.786100185417581
7670822,0.001098589418143992,0.07806349904330342,0.9208379115385525
6815684,0.013229314601876868,0.2678420132649691,0.718928672133154
6944060,0.2479219998212359,0.47469580155235963,0.2773821986264046
6922286,0.0018762411584780704,0.08426723892126885,0.9138565199202531
6933563,0.025364882952391306,0.31976791608678673,0.654867200960822
6841033,0.008036135325683043,0.18809213338000785,0.803871731294309
6933639,0.3243742353242534,0.4996270210880576,0.17599874358768894
6813812,0.1938237721681641,0.4511204202414556,0.3550558075903803
6843613,0.10923429191520825,0.6548792464715021,0.23588646161328974
6942928,0.18720902024702626,0.4988482893421157,0.3139426904108581
6933401,0.17927950081192182,0.44794943256058706,0.3727710666274911
6850352,0.04219170060714092,0.4860415743172399,0.4717667250756192
6879817,0.061285341002846334,0.4822890032570946,0.45642565574005917
6851424,0.10077376293163211,0.19655815658527326,0.7026680804830947
6825055,0.028080098351951292,0.2360972945497144,0.7358226070983342
6826115,0.002711864773479307,0.10470626318002028,0.8925818720465003
6847448,0.0030495004166401834,0.06750437982412111,0.9294461197592386
6929930,0.6908101890069708,0.2629128791675223,0.046276931825506976
6911376,0.00283410372972651,0.08494908325680982,0.9122168130134638
6922464,0.000593457669902893,0.090407242382488,0.908999299947609
6846794,0.11202299116220071,0.3550597064173945,0.5329173024204048
6857771,0.31474872478645144,0.43583734390538975,0.24941393130815884
6828655,0.026650851795778654,0.18763694256693736,0.785712205637284
6888970,0.0006556107077074193,0.04810130491695192,0.9512430843753406
6914877,1.0524209807542102e-05,0.009706590980714944,0.9902828848094776
6926070,0.0009275256605751679,0.029103828386188673,0.9699686459532362
6931978,0.025024738482408503,0.27104320862076065,0.7039320528968309
6845231,0.048060147600594495,0.4515910174452096,0.500348834954196
6911286,0.012055131227155241,0.04168005362365507,0.9462648151491897
6837890,0.4264335129153065,0.4350003205851011,0.1385661664995923
6917814,5.3838329979419706e-05,0.009988672187295954,0.9899574894827246
6828761,0.0228618219405924,0.30027426264902624,0.6768639154103814
6884237,0.011639581494432496,0.05114833589592317,0.9372120826096442
6923037,0.0003163755638975273,0.04359049196921056,0.9560931324668919
6868095,0.05312403990742491,0.3033311949327754,0.6435447651597996
6816397,0.035754658502964075,0.3491001012273231,0.6151452402697128
6883171,9.459417216240812e-05,0.00661756485484015,0.9932878409729973
6836692,0.00013797705245529064,0.005352319330984288,0.9945097036165605
6843980,0.08316274694949514,0.2660905782439518,0.6507466748065531
6826889,0.012669616819562239,0.21097486078091432,0.7763555223995234
6922173,0.008272545761949454,0.152192075704963,0.8395353785330877
6831732,0.30293557436023366,0.4907137523677958,0.20635067327197043
6812648,0.000139448078820892,0.012574163972593873,0.9872863879485854
6860890,0.0006610854864057463,0.07518024493702585,0.9241586695765684
6823921,0.0012578613530938576,0.04691261894528476,0.9518295197016214
6927110,0.10078493122137375,0.452929834365672,0.4462852344129542
6935474,0.17078101733413384,0.4339679346370633,0.3952510480288029
6821129,0.0003041283271773528,0.03521545137572295,0.9644804202970996
6896366,0.12168981243802575,0.5053707932647199,0.3729393942972542
6863636,1.5195608828751057e-05,0.005976556083855256,0.9940082483073159
6946575,1.254308059216462e-05,5.178626486035106e-05,0.9999356706545476
6897672,0.004973359506632559,0.042141926204601596,0.952884714288766
6813847,0.03185160379168246,0.22502327710129005,0.7431251191070276
6842711,0.022064043310277823,0.17763630433046457,0.8002996523592576
6915618,0.2909193377410241,0.5367604812315929,0.17232018102738314
6942044,0.20103671904906806,0.44059111178176796,0.35837216916916403
6831585,0.002562357467747397,0.012114904424068311,0.9853227381081844
6817925,5.772753203684019e-05,0.006980120765387459,0.9929621517025757
6843712,0.15893639315644892,0.5292068318664508,0.3118567749771003
6882647,0.027274692229708082,0.26112406890303813,0.7116012388672538
6940170,0.10859833967003737,0.3362706853575536,0.5551309749724089
6869447,2.4885259385348913e-05,0.0016160064590899517,0.9983591082815247
6838913,7.755097454950043e-05,0.017478726344169263,0.9824437226812811
6823385,0.005684870725551081,0.10713615879175445,0.8871789704826945
6833358,0.05072239022091628,0.18507112803411188,0.764206481744972
6820943,0.012283361801332222,0.20873835047707617,0.7789782877215916
6912578,0.004731417105272976,0.10932276025334042,0.8859458226413865
6846766,0.012574180444966979,0.22935629121032194,0.758069528344711
6835904,0.0065494787578789185,0.14699433273556944,0.8464561885065517
6834871,2.4475105821890966e-06,0.0002764319188956464,0.9997211205705222
6900816,0.004911865739888366,0.09174737816960747,0.9033407560905041
6919416,0.030788287018190873,0.33911726513212936,0.6300944478496797
6824024,0.02067192281366843,0.2908693693535505,0.688458707832781
6874967,1.787176711847481e-05,0.003018353499344717,0.9969637747335368
6911292,0.049421353868807145,0.0542502691879497,0.8963283769432431
6889210,0.059781339120117356,0.6335520719247755,0.30666658895510723
6899012,0.0848589939156285,0.3290048707505924,0.5861361353337791
6899984,0.01504044515312465,0.25062379573930715,0.7343357591075681
6844256,0.08030018624410158,0.33646884035611485,0.5832309733997836
6874171,0.08499174729797634,0.4457652056357205,0.4692430470663032
6872846,0.2544534414719744,0.46390433060243197,0.2816422279255938
6850920,0.0037316846382761952,0.06492349163173103,0.9313448237299928
6908397,0.075616347154244,0.430507435557383,0.49387621728837305
6879452,0.006052109382556183,0.0793662946941983,0.9145815959232455
6907268,0.059277303350211176,0.496091005276931,0.44463169137285785
6860481,0.001581462501884623,0.11594110612378386,0.8824774313743314
6866307,0.0001924304296695474,0.017455176621499625,0.9823523929488309
6879819,0.3644532572908013,0.5035821260399851,0.13196461666921364
6926941,0.04230467770902409,0.3531879878211812,0.6045073344697947
6910568,0.03316569591223707,0.3068825321761137,0.6599517719116492
6835243,0.00043219203012617794,0.011948118551831826,0.987619689418042
6846421,0.0002741347110239564,0.005877993946925954,0.99384787134205
6895291,0.20896511213078553,0.4487609759030509,0.3422739119661636
6910998,0.014509868175669023,0.1356541570790093,0.8498359747453218
6860213,0.0008533534265534764,0.0561872239441189,0.9429594226293277
6880276,0.23060763905209195,0.49483251820421026,0.27455984274369777
6925103,0.0009649621177299335,0.04469388086073141,0.9543411570215388
6925281,0.02573986760961087,0.2116713402757307,0.7625887921146585
6851997,0.013832453979629233,0.20494395340486005,0.7812235926155108
6861812,0.05362333692010018,0.40594323181347813,0.5404334312664216
6912066,0.04963867661872993,0.3486235448699013,0.6017377785113687
6843242,0.006378195530237291,0.042149819022787915,0.9514719854469748
6873461,0.1754266470047894,0.39724079849734667,0.4273325544978639
6853202,0.06076528558000458,0.24410377614282794,0.6951309382771675
6906459,0.00025514714202953744,0.030003279037121324,0.9697415738208492
6943080,0.09886985044602296,0.3689216430390983,0.5322085065148787
6943759,0.0022426526007650566,0.06252569088122367,0.9352316565180112
6947308,0.33767910837009846,0.5051827524913455,0.15713813913855598
6814042,0.10326332760267863,0.35118345158763686,0.5455532208096845
6879416,0.03839487918772979,0.3939451571414545,0.5676599636708158
6904284,0.0006304776749611632,0.02628744492102392,0.973082077404015
6920746,0.033233706210084854,0.12221961612673268,0.8445466776631825
6925862,0.07701846274229433,0.41415005315394654,0.5088314841037591
6846561,6.533064671771541e-06,0.0017270005833367917,0.9982664663519915
6859244,4.406463798949321e-05,0.008432831441012477,0.9915231039209981
6925156,0.01722994760503408,0.14051581743521763,0.8422542349597484
6872848,0.10091623500048123,0.4636167693955381,0.43546699560398067
6937566,0.22230090972455543,0.5253817214342263,0.2523173688412183
6891467,0.000317319959724603,0.012608923440096908,0.9870737566001786
6864494,0.007337946622994028,0.1632403747329574,0.8294216786440485
6939750,7.79669612205758e-05,0.005578216469228685,0.9943438165695507
6938180,0.0014932508172761112,0.09142996946668176,0.9070767797160422
6893508,0.011169738280549601,0.2116522237602896,0.7771780379591609
6840833,0.013216036353660605,0.12171139392227137,0.8650725697240681
6920874,0.02740334315581126,0.4599773787541222,0.5126192780900666
6845228,0.21733613949127173,0.49788484374163483,0.2847790167670936
6918716,0.0025171016621831667,0.023676345441528995,0.9738065528962878
6905141,0.0025506874167935886,0.07083293912857154,0.9266163734546348
6863412,3.248733797533155e-05,0.003472909958604637,0.99649460270342
6817058,0.36627585064894547,0.44212348856938954,0.19160066078166502
6884893,0.007149011773237391,0.04034735061361104,0.9525036376131516
6855898,0.006454005377358091,0.11410026534880753,0.8794457292738344
6844568,0.03620777112607326,0.538732374857584,0.4250598540163427
6894769,0.0016793066018837817,0.030799124909478972,0.9675215684886371
6818565,0.1550553670466515,0.3415104190793688,0.5034342138739797
6865102,0.021253520556800947,0.2117937911743337,0.7669526882688653
6895318,0.034586317338856025,0.36358320301196295,0.601830479649181
6938443,0.0015061886358058044,0.1723248078804292,0.826169003483765
6832308,0.44991190805375386,0.5082203835423741,0.04186770840387213
6818408,0.10401555220081937,0.509044184409495,0.38694026338968573
6840682,0.08523423805141779,0.22729660497584744,0.6874691569727349
6815428,0.0443100287919524,0.2511313865958381,0.7045585846122095
6912001,0.02981361566771588,0.2016855340307274,0.7685008503015567
6891794,0.07427652705612754,0.5277686935887494,0.39795477935512297
6837763,0.014730962407372034,0.27381818621727594,0.7114508513753521
6902167,0.002484004678579888,0.07025087082808815,0.927265124493332
6869139,0.7176399322894869,0.21935143068316507,0.06300863702734812
6824670,0.05609158689407571,0.41154074071705404,0.5323676723888703
6841026,0.759801326110392,0.2169207871123061,0.023277886777301814
6838190,0.021858919669152422,0.18245440410380717,0.7956866762270404
6847217,0.006839490766082934,0.09463378177032249,0.8985267274635945
6852122,0.014138353865748143,0.19687109618686074,0.7889905499473913
6813637,0.1958980168357644,0.35760324430269474,0.4464987388615409
7591883,0.08233671057163536,0.26598864076889894,0.6516746486594656
6930382,0.04431620397276252,0.3529041137725721,0.6027796822546655
6917050,0.05176026461050717,0.3740770593767605,0.5741626760127323
6819957,0.3829660558281079,0.405114631305768,0.21191931286612403
6820330,0.0047717871100330135,0.16447465440802267,0.8307535584819442
6933209,0.08682745889745153,0.5478210895556627,0.36535145154688575
6865741,0.0004894495446525469,0.01850963441886418,0.9810009160364833
6841707,0.4430628360218774,0.42297627316837605,0.13396089080974666
6866165,0.078988646112733,0.35624224439039176,0.5647691094968752
6939192,0.019723332283165775,0.13374142158578686,0.8465352461310475
6895094,0.0035360210163705038,0.1560773172793511,0.8403866617042784
6820533,0.0018253441544252124,0.05053699868383525,0.9476376571617394
6842745,0.2576012458471138,0.5616689635844039,0.1807297905684824
6813959,0.0018051482454796263,0.07957571083462325,0.918619140919897
6912491,0.004041248933589355,0.05841084585933371,0.937547905207077
6904229,0.0012355675722741418,0.05158195336688869,0.9471824790608372
6867519,0.20199137124495894,0.42619015014123973,0.37181847861380135
6888330,0.44673022550285996,0.24714020301363793,0.30612957148350206
6941970,0.004078327255111049,0.1045350881758084,0.8913865845690806
6905565,9.17043734017579e-05,0.011577377726802097,0.9883309178997961
6908601,0.008625904543515178,0.2006566691353714,0.7907174263211134
6872670,0.003374351029451766,0.09795245519164086,0.8986731937789072
6939316,4.884684385883356e-05,0.0027154074969160213,0.9972357456592252
6815640,0.15927703330340015,0.5528551383320512,0.28786782836454855
6840031,0.5174285307575027,0.36672364774000277,0.11584782150249455
6826770,0.11880630171416787,0.5773171513407456,0.30387654694508665
6882185,0.031370357717051954,0.2945221884901275,0.6741074537928206
6926366,0.0012036088371965685,0.019023587606876786,0.9797728035559266
6935407,0.00016202585549490652,0.017770694663716315,0.9820672794807888
6870592,0.0018168625332237501,0.12429432176489184,0.8738888157018843
6823713,0.004056249695447379,0.13034640122771035,0.8655973490768423
6851909,0.2506914595085858,0.6229930888744546,0.12631545161695965
6945691,0.00045705736708637093,0.02975489516727499,0.9697880474656386
6854711,0.14036966862998296,0.35550882356657887,0.5041215078034381
6895297,0.14190158394776486,0.39909946536521934,0.4589989506870157
6894553,0.0001478532748865553,0.02327432586949962,0.9765778208556137
6929385,0.004123000619573098,0.14610826211265893,0.8497687372677678
6923531,0.23911499042450832,0.49662361954277995,0.2642613900327116
6852998,0.0063392281653262906,0.11949662297203763,0.874164148862636
6856570,0.5446336616035471,0.3876409227101248,0.06772541568632812
6937063,0.01694701355087929,0.233513281452552,0.7495397049965689
6913230,0.4852959297332621,0.4497933147933891,0.06491075547334889
6930224,0.16016800602616935,0.5694517222631659,0.2703802717106648
6823934,0.03341679323395492,0.35827902813470797,0.6083041786313372
6824418,0.0007192584708258316,0.013487045452612603,0.9857936960765616
6894868,0.8172841663011594,0.13858672370484662,0.04412910999399388
6852139,0.015917375866564422,0.1852453737446647,0.7988372503887708
6920468,0.004600969534246339,0.3440399274421884,0.6513591030235653
6860011,9.629519157612058e-05,0.005398499130208901,0.994505205678215
6859336,0.01231007544972916,0.14115136105577192,0.8465385634944989
6860801,0.012016253329296032,0.1967930683271994,0.7911906783435046
6844260,0.6201167538084706,0.3313301861112526,0.048553060080276704
6903089,0.6405135867681417,0.29420286153546055,0.06528355169639773
6819532,0.0015100273633689367,0.0074671509066312975,0.9910228217299997
6847954,0.12190729537432383,0.40247560312972036,0.4756171014959559
6822712,0.00023645557775470142,0.00637704464448408,0.9933864997777612
6933341,0.024529941955951137,0.21727529260389805,0.7581947654401509
6927624,0.33914134824285463,0.45994133436223067,0.20091731739491478
6943674,0.015518133777577147,0.22247606766824973,0.7620057985541733
6899747,0.006087351292379355,0.051168599354464925,0.9427440493531558
6815585,0.17338118160894053,0.5458381840166932,0.28078063437436623
6929147,4.2597950925682183e-05,0.0056168159731836385,0.9943405860758906
6886395,0.0004580730999182489,0.029207618454413366,0.9703343084456685
6867698,0.008022968756696482,0.21263382231245512,0.7793432089308484
6906542,0.0005310714564284146,0.013428065624913967,0.9860408629186576
6911782,0.000581740316040205,0.013765234920545837,0.985653024763414
6921877,0.053180078482837116,0.3893425994169034,0.5574773221002595
6904061,0.10746555731104472,0.10316447802006767,0.7893699646688875
6868922,0.3609419309140881,0.47672855676438003,0.16232951232153187
6924522,0.044683849208695156,0.2795394915094888,0.675776659281816
6844643,0.07905049416537599,0.387249568848549,0.5336999369860751
6816592,0.2562489136663901,0.5321541582504096,0.2115969280832003
6843825,0.0027333154472640397,0.047889357777363806,0.9493773267753722
6884278,0.1012671340320113,0.4332608990503771,0.46547196691761156
6830599,0.004903455093981711,0.04346990769786755,0.9516266372081508
6846077,3.238686331649571e-05,0.004643435253707893,0.9953241778829756
6848075,0.053868988200660405,0.323863227068196,0.6222677847311435
6943776,0.06674429211503966,0.3935864639564816,0.5396692439284787
6947907,0.030387313155846012,0.4148449145513329,0.5547677722928211
6818726,0.0002292086803347266,0.02676001649230467,0.9730107748273605
6835148,3.218274627079249e-05,0.002275025695224509,0.9976927915585048
6814719,0.001545631077464768,0.05404327637878433,0.9444110925437509
6942281,5.0513725525419666e-05,0.005035295897038329,0.9949141903774361
6878305,0.12034298824346004,0.5141240010140408,0.3655330107424991
7239297,0.02531193087266996,0.3845165653709903,0.5901715037563399
6876953,0.0025233589183398753,0.034411373751973486,0.9630652673296866
6848777,0.19809467746487613,0.47389731666169727,0.32800800587342654
6881611,0.00028726449421844207,0.027511855827273158,0.9722008796785083
6841563,0.23838585499129952,0.5489891254578542,0.21262501955084626
6830624,0.0014214021826799257,0.039112565554671186,0.9594660322626489
6920622,0.35112426248250145,0.4609594390221532,0.18791629849534536
6869313,0.0051241625288470805,0.12087819557680463,0.8739976418943484
6919233,0.2181513987051343,0.42973089092233807,0.35211771037252765
6901047,0.05832647468530969,0.47769826583289043,0.46397525948179996
6933372,0.05461885274169853,0.4579995443939852,0.4873816028643163
6910859,0.009104663715855147,0.09791759215812214,0.8929777441260227
6827047,0.2532746407610621,0.4961556899803711,0.25056966925856694
6828077,1.678189816393383e-05,0.004763906516024413,0.9952193115858117
6850102,0.0055732814845788885,0.1538415756000298,0.8405851429153913
6838609,0.005618649711935938,0.11191674437511745,0.8824646059129466
6873026,0.2739364879323089,0.4932616777513722,0.23280183431631896
6820768,0.001967620732422205,0.17537104634042294,0.8226613329271549
6833704,0.03837074465663207,0.34970448641815105,0.6119247689252169
6938837,0.8375825966538312,0.15504212050536983,0.007375282840799006
6838892,0.03605691959781503,0.1982659796726992,0.7656771007294856
6867335,0.3580340583442165,0.4365921252369985,0.20537381641878508
6935071,6.68463295593117e-05,0.0050227609135518065,0.9949103927568888
6851611,0.17941296346576363,0.6125894442949674,0.20799759223926886
